Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed1
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep  327 | Phase: PROTAGO | Ticks: 798 | Protag R: -5581.00 | Antag R: 5210.00 | Delivery:  72.5% | Budget Used: 3720.00/4000.0
Ep  328 | Phase: PROTAGO | Ticks: 795 | Protag R: -7972.00 | Antag R: 7600.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  329 | Phase: PROTAGO | Ticks: 784 | Protag R: -14530.00 | Antag R: 14170.00 | Delivery:  41.3% | Budget Used: 3600.00/4000.0
Ep  330 | Phase: PROTAGO | Ticks: 790 | Protag R: -10033.00 | Antag R: 9662.00 | Delivery:  47.4% | Budget Used: 3720.00/4000.0
Ep  331 | Phase: PROTAGO | Ticks: 795 | Protag R: -9101.00 | Antag R: 8730.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  332 | Phase: PROTAGO | Ticks: 787 | Protag R: -4728.00 | Antag R: 4357.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  333 | Phase: PROTAGO | Ticks: 791 | Protag R: -9255.00 | Antag R: 8884.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  334 | Phase: PROTAGO | Ticks: 792 | Protag R: -8635.00 | Antag R: 8264.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  335 | Phase: PROTAGO | Ticks: 778 | Protag R: -8739.00 | Antag R: 8368.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  336 | Phase: PROTAGO | Ticks: 797 | Protag R: -6361.00 | Antag R: 5990.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  337 | Phase: PROTAGO | Ticks: 789 | Protag R: -4990.00 | Antag R: 4619.00 | Delivery:  66.0% | Budget Used: 3720.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 789 | Protag R: -11381.00 | Antag R: 11009.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 780 | Protag R: -5658.00 | Antag R: 5287.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 782 | Protag R: -10123.00 | Antag R: 9752.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 781 | Protag R: -11659.00 | Antag R: 11288.00 | Delivery:  52.0% | Budget Used: 3720.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 795 | Protag R: -8594.00 | Antag R: 8222.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 791 | Protag R: -10809.00 | Antag R: 10438.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 790 | Protag R: -7922.00 | Antag R: 7550.00 | Delivery:  57.5% | Budget Used: 3720.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 786 | Protag R: -6048.00 | Antag R: 5677.00 | Delivery:  70.7% | Budget Used: 3720.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 796 | Protag R: -8549.00 | Antag R: 8178.00 | Delivery:  54.7% | Budget Used: 3720.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 786 | Protag R: -7680.00 | Antag R: 7309.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 775 | Protag R: -4012.00 | Antag R: 3640.00 | Delivery:  72.7% | Budget Used: 3720.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 787 | Protag R: -11371.00 | Antag R: 11000.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 786 | Protag R: -9704.00 | Antag R: 9333.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
  [EVAL ep 350] greedy_atk=7814 learned_atk=8083 gap=+268 +/-350 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 351: Switching training phase to ANTAGONIST ---
Ep  351 | Phase: ANTAGON | Ticks: 785 | Protag R: -6348.00 | Antag R: 5976.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  352 | Phase: ANTAGON | Ticks: 788 | Protag R: -11232.00 | Antag R: 10861.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  353 | Phase: ANTAGON | Ticks: 795 | Protag R: -6079.00 | Antag R: 5731.00 | Delivery:  55.1% | Budget Used: 3480.00/4000.0
Ep  354 | Phase: ANTAGON | Ticks: 786 | Protag R: -9471.00 | Antag R: 9100.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  355 | Phase: ANTAGON | Ticks: 791 | Protag R: -8374.00 | Antag R: 8003.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  356 | Phase: ANTAGON | Ticks: 797 | Protag R: -10148.00 | Antag R: 9777.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  357 | Phase: ANTAGON | Ticks: 790 | Protag R: -6092.00 | Antag R: 5721.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  358 | Phase: ANTAGON | Ticks: 780 | Protag R: -6119.00 | Antag R: 5747.00 | Delivery:  61.5% | Budget Used: 3720.00/4000.0
Ep  359 | Phase: ANTAGON | Ticks: 790 | Protag R: -8241.00 | Antag R: 7870.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  360 | Phase: ANTAGON | Ticks: 794 | Protag R: -9461.00 | Antag R: 9090.00 | Delivery:  54.3% | Budget Used: 3720.00/4000.0
Ep  361 | Phase: ANTAGON | Ticks: 798 | Protag R: -10708.00 | Antag R: 10337.00 | Delivery:  58.3% | Budget Used: 3720.00/4000.0
Ep  362 | Phase: ANTAGON | Ticks: 793 | Protag R: -11551.00 | Antag R: 11180.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  363 | Phase: ANTAGON | Ticks: 790 | Protag R: -16642.00 | Antag R: 16271.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  364 | Phase: ANTAGON | Ticks: 786 | Protag R: -14522.00 | Antag R: 14150.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  365 | Phase: ANTAGON | Ticks: 793 | Protag R: -7037.00 | Antag R: 6666.00 | Delivery:  67.5% | Budget Used: 3720.00/4000.0
Ep  366 | Phase: ANTAGON | Ticks: 791 | Protag R: -11750.00 | Antag R: 11379.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  367 | Phase: ANTAGON | Ticks: 793 | Protag R: -9224.00 | Antag R: 8852.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  368 | Phase: ANTAGON | Ticks: 790 | Protag R: -8448.00 | Antag R: 8077.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  369 | Phase: ANTAGON | Ticks: 776 | Protag R: -8707.00 | Antag R: 8336.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  370 | Phase: ANTAGON | Ticks: 778 | Protag R: -7951.00 | Antag R: 7580.00 | Delivery:  53.3% | Budget Used: 3720.00/4000.0
Ep  371 | Phase: ANTAGON | Ticks: 798 | Protag R: -12823.00 | Antag R: 12452.00 | Delivery:  58.8% | Budget Used: 3720.00/4000.0
Ep  372 | Phase: ANTAGON | Ticks: 795 | Protag R: -6713.00 | Antag R: 6353.00 | Delivery:  58.5% | Budget Used: 3600.00/4000.0
Ep  373 | Phase: ANTAGON | Ticks: 790 | Protag R: -9849.00 | Antag R: 9477.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  374 | Phase: ANTAGON | Ticks: 788 | Protag R: -6198.00 | Antag R: 5827.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  375 | Phase: ANTAGON | Ticks: 799 | Protag R: -16235.00 | Antag R: 15864.00 | Delivery:  45.1% | Budget Used: 3720.00/4000.0
Ep  376 | Phase: ANTAGON | Ticks: 786 | Protag R: -4302.00 | Antag R: 3931.00 | Delivery:  55.9% | Budget Used: 3720.00/4000.0
Ep  377 | Phase: ANTAGON | Ticks: 782 | Protag R: -6357.00 | Antag R: 5998.00 | Delivery:  66.7% | Budget Used: 3600.00/4000.0
Ep  378 | Phase: ANTAGON | Ticks: 790 | Protag R: -8190.00 | Antag R: 7819.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  379 | Phase: ANTAGON | Ticks: 793 | Protag R: -6985.00 | Antag R: 6685.00 | Delivery:  62.2% | Budget Used: 3000.00/4000.0
Ep  380 | Phase: ANTAGON | Ticks: 799 | Protag R: -6430.00 | Antag R: 6203.00 | Delivery:  72.7% | Budget Used: 2280.00/4000.0
Ep  381 | Phase: ANTAGON | Ticks: 793 | Protag R: -5349.00 | Antag R: 4978.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  382 | Phase: ANTAGON | Ticks: 790 | Protag R: -7504.00 | Antag R: 7145.00 | Delivery:  64.4% | Budget Used: 3600.00/4000.0
Ep  383 | Phase: ANTAGON | Ticks: 799 | Protag R: -9677.00 | Antag R: 9306.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  384 | Phase: ANTAGON | Ticks: 779 | Protag R: -11537.00 | Antag R: 11166.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  385 | Phase: ANTAGON | Ticks: 794 | Protag R: -10726.00 | Antag R: 10355.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  386 | Phase: ANTAGON | Ticks: 796 | Protag R: -10181.00 | Antag R: 9809.00 | Delivery:  40.0% | Budget Used: 3720.00/4000.0
Ep  387 | Phase: ANTAGON | Ticks: 796 | Protag R: -11257.00 | Antag R: 10886.00 | Delivery:  40.4% | Budget Used: 3720.00/4000.0
Ep  388 | Phase: ANTAGON | Ticks: 788 | Protag R: -5263.00 | Antag R: 4904.00 | Delivery:  66.7% | Budget Used: 3600.00/4000.0
Ep  389 | Phase: ANTAGON | Ticks: 789 | Protag R: -4733.00 | Antag R: 4362.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  390 | Phase: ANTAGON | Ticks: 789 | Protag R: -8516.00 | Antag R: 8157.00 | Delivery:  58.7% | Budget Used: 3600.00/4000.0
Ep  391 | Phase: ANTAGON | Ticks: 797 | Protag R: -12476.00 | Antag R: 12104.00 | Delivery:  37.0% | Budget Used: 3720.00/4000.0
Ep  392 | Phase: ANTAGON | Ticks: 788 | Protag R: -13381.00 | Antag R: 13010.00 | Delivery:  48.3% | Budget Used: 3720.00/4000.0
Ep  393 | Phase: ANTAGON | Ticks: 789 | Protag R: -6530.00 | Antag R: 6158.00 | Delivery:  54.8% | Budget Used: 3720.00/4000.0
Ep  394 | Phase: ANTAGON | Ticks: 790 | Protag R: -11782.00 | Antag R: 11410.00 | Delivery:  42.4% | Budget Used: 3720.00/4000.0
Ep  395 | Phase: ANTAGON | Ticks: 794 | Protag R: -9288.00 | Antag R: 8917.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  396 | Phase: ANTAGON | Ticks: 791 | Protag R: -11120.00 | Antag R: 10749.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  397 | Phase: ANTAGON | Ticks: 796 | Protag R: -14746.00 | Antag R: 14375.00 | Delivery:  36.2% | Budget Used: 3720.00/4000.0
Ep  398 | Phase: ANTAGON | Ticks: 793 | Protag R: -8924.00 | Antag R: 8565.00 | Delivery:  45.7% | Budget Used: 3600.00/4000.0
Ep  399 | Phase: ANTAGON | Ticks: 793 | Protag R: -7673.00 | Antag R: 7302.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  400 | Phase: ANTAGON | Ticks: 787 | Protag R: -12036.00 | Antag R: 11665.00 | Delivery:  55.4% | Budget Used: 3720.00/4000.0
  [EVAL ep 400] greedy_atk=7503 learned_atk=7951 gap=+448 +/-760 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 401: Switching training phase to PROTAGONIST ---
Ep  401 | Phase: PROTAGO | Ticks: 798 | Protag R: -6178.00 | Antag R: 5806.00 | Delivery:  68.2% | Budget Used: 3720.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 782 | Protag R: -7522.00 | Antag R: 7150.00 | Delivery:  48.8% | Budget Used: 3720.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 791 | Protag R: -11420.00 | Antag R: 11049.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 798 | Protag R: -2972.00 | Antag R: 2601.00 | Delivery:  73.7% | Budget Used: 3720.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 797 | Protag R: -6989.00 | Antag R: 6618.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 798 | Protag R: -9555.00 | Antag R: 9184.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 783 | Protag R: -9203.00 | Antag R: 8832.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 797 | Protag R: -13077.00 | Antag R: 12706.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 788 | Protag R: -4861.00 | Antag R: 4502.00 | Delivery:  73.2% | Budget Used: 3600.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 798 | Protag R: -4674.00 | Antag R: 4303.00 | Delivery:  61.0% | Budget Used: 3720.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 792 | Protag R: -9340.00 | Antag R: 8969.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 791 | Protag R: -7174.00 | Antag R: 6803.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 796 | Protag R: -11306.00 | Antag R: 10935.00 | Delivery:  47.9% | Budget Used: 3720.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 776 | Protag R: -10390.00 | Antag R: 10030.00 | Delivery:  40.0% | Budget Used: 3600.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 788 | Protag R: -4048.00 | Antag R: 3676.00 | Delivery:  64.1% | Budget Used: 3720.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 794 | Protag R: -14691.00 | Antag R: 14320.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 779 | Protag R: -8916.00 | Antag R: 8544.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 789 | Protag R: -5156.00 | Antag R: 4784.00 | Delivery:  74.3% | Budget Used: 3720.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 782 | Protag R: -7336.00 | Antag R: 6964.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 799 | Protag R: -13134.00 | Antag R: 12763.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 797 | Protag R: -8462.00 | Antag R: 8091.00 | Delivery:  72.1% | Budget Used: 3720.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 791 | Protag R: -8614.00 | Antag R: 8244.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 798 | Protag R: -10758.00 | Antag R: 10387.00 | Delivery:  51.7% | Budget Used: 3720.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 799 | Protag R: -2589.00 | Antag R: 2217.00 | Delivery:  71.4% | Budget Used: 3720.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 794 | Protag R: -14096.00 | Antag R: 13724.00 | Delivery:  41.0% | Budget Used: 3720.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 796 | Protag R: -6560.00 | Antag R: 6189.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 776 | Protag R: -11849.00 | Antag R: 11477.00 | Delivery:  40.8% | Budget Used: 3720.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 775 | Protag R: -8193.00 | Antag R: 7822.00 | Delivery:  44.4% | Budget Used: 3720.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 787 | Protag R: -14391.00 | Antag R: 14020.00 | Delivery:  40.0% | Budget Used: 3720.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 784 | Protag R: -12040.00 | Antag R: 11669.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 799 | Protag R: -7998.00 | Antag R: 7627.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 793 | Protag R: -8555.00 | Antag R: 8196.00 | Delivery:  68.2% | Budget Used: 3600.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 793 | Protag R: -5264.00 | Antag R: 4893.00 | Delivery:  70.7% | Budget Used: 3720.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 799 | Protag R: -9037.00 | Antag R: 8665.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 790 | Protag R: -8765.00 | Antag R: 8394.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 799 | Protag R: -9553.00 | Antag R: 9182.00 | Delivery:  58.8% | Budget Used: 3720.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 788 | Protag R: -11003.00 | Antag R: 10631.00 | Delivery:  55.4% | Budget Used: 3720.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 788 | Protag R: -6404.00 | Antag R: 6033.00 | Delivery:  51.2% | Budget Used: 3720.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 797 | Protag R: -7151.00 | Antag R: 6792.00 | Delivery:  63.3% | Budget Used: 3600.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 792 | Protag R: -4237.00 | Antag R: 3866.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 781 | Protag R: -5223.00 | Antag R: 4852.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 797 | Protag R: -5955.00 | Antag R: 5584.00 | Delivery:  63.8% | Budget Used: 3720.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 792 | Protag R: -9009.00 | Antag R: 8637.00 | Delivery:  52.3% | Budget Used: 3720.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 796 | Protag R: -6946.00 | Antag R: 6575.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 784 | Protag R: -4757.00 | Antag R: 4410.00 | Delivery:  68.6% | Budget Used: 3480.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 794 | Protag R: -11599.00 | Antag R: 11228.00 | Delivery:  47.5% | Budget Used: 3720.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 792 | Protag R: -4465.00 | Antag R: 4093.00 | Delivery:  73.5% | Budget Used: 3720.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 784 | Protag R: -9252.00 | Antag R: 8880.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 790 | Protag R: -10732.00 | Antag R: 10361.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 790 | Protag R: -13652.00 | Antag R: 13293.00 | Delivery:  47.5% | Budget Used: 3600.00/4000.0
  [EVAL ep 450] greedy_atk=7503 learned_atk=7616 gap=+113 +/-553 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 451: Switching training phase to ANTAGONIST ---
Ep  451 | Phase: ANTAGON | Ticks: 780 | Protag R: -9304.00 | Antag R: 8933.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  452 | Phase: ANTAGON | Ticks: 786 | Protag R: -10448.00 | Antag R: 10089.00 | Delivery:  53.2% | Budget Used: 3600.00/4000.0
Ep  453 | Phase: ANTAGON | Ticks: 779 | Protag R: -11612.00 | Antag R: 11241.00 | Delivery:  40.4% | Budget Used: 3720.00/4000.0
Ep  454 | Phase: ANTAGON | Ticks: 796 | Protag R: -13027.00 | Antag R: 12668.00 | Delivery:  47.3% | Budget Used: 3600.00/4000.0
Ep  455 | Phase: ANTAGON | Ticks: 798 | Protag R: -11938.00 | Antag R: 11566.00 | Delivery:  43.1% | Budget Used: 3720.00/4000.0
Ep  456 | Phase: ANTAGON | Ticks: 789 | Protag R: -5415.00 | Antag R: 5320.00 | Delivery:  77.5% | Budget Used: 960.00/4000.0
Ep  457 | Phase: ANTAGON | Ticks: 788 | Protag R: -2259.00 | Antag R: 2056.00 | Delivery:  67.7% | Budget Used: 2040.00/4000.0
Ep  458 | Phase: ANTAGON | Ticks: 799 | Protag R: -2190.00 | Antag R: 1830.00 | Delivery:  79.3% | Budget Used: 3600.00/4000.0
Ep  459 | Phase: ANTAGON | Ticks: 797 | Protag R: -10506.00 | Antag R: 10135.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  460 | Phase: ANTAGON | Ticks: 789 | Protag R: -7838.00 | Antag R: 7467.00 | Delivery:  44.7% | Budget Used: 3720.00/4000.0
Ep  461 | Phase: ANTAGON | Ticks: 792 | Protag R: -4872.00 | Antag R: 4525.00 | Delivery:  59.1% | Budget Used: 3480.00/4000.0
Ep  462 | Phase: ANTAGON | Ticks: 793 | Protag R: -9878.00 | Antag R: 9506.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  463 | Phase: ANTAGON | Ticks: 795 | Protag R: -5723.00 | Antag R: 5363.00 | Delivery:  62.5% | Budget Used: 3600.00/4000.0
Ep  464 | Phase: ANTAGON | Ticks: 787 | Protag R: -10460.00 | Antag R: 10089.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  465 | Phase: ANTAGON | Ticks: 785 | Protag R: -10409.00 | Antag R: 10038.00 | Delivery:  37.7% | Budget Used: 3720.00/4000.0
Ep  466 | Phase: ANTAGON | Ticks: 791 | Protag R: -9997.00 | Antag R: 9626.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  467 | Phase: ANTAGON | Ticks: 797 | Protag R: -11480.00 | Antag R: 11110.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
Ep  468 | Phase: ANTAGON | Ticks: 781 | Protag R: -8025.00 | Antag R: 7654.00 | Delivery:  48.7% | Budget Used: 3720.00/4000.0
Ep  469 | Phase: ANTAGON | Ticks: 777 | Protag R: -6654.00 | Antag R: 6295.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
Ep  470 | Phase: ANTAGON | Ticks: 788 | Protag R: -12348.00 | Antag R: 11977.00 | Delivery:  44.1% | Budget Used: 3720.00/4000.0
Ep  471 | Phase: ANTAGON | Ticks: 795 | Protag R: -6788.00 | Antag R: 6429.00 | Delivery:  52.2% | Budget Used: 3600.00/4000.0
Ep  472 | Phase: ANTAGON | Ticks: 782 | Protag R: -4347.00 | Antag R: 3976.00 | Delivery:  65.0% | Budget Used: 3720.00/4000.0
Ep  473 | Phase: ANTAGON | Ticks: 799 | Protag R: -8931.00 | Antag R: 8571.00 | Delivery:  55.8% | Budget Used: 3600.00/4000.0
Ep  474 | Phase: ANTAGON | Ticks: 796 | Protag R: -4704.00 | Antag R: 4333.00 | Delivery:  76.7% | Budget Used: 3720.00/4000.0
Ep  475 | Phase: ANTAGON | Ticks: 797 | Protag R: -9718.00 | Antag R: 9347.00 | Delivery:  45.3% | Budget Used: 3720.00/4000.0
Ep  476 | Phase: ANTAGON | Ticks: 792 | Protag R: -8203.00 | Antag R: 7832.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  477 | Phase: ANTAGON | Ticks: 796 | Protag R: -10971.00 | Antag R: 10600.00 | Delivery:  54.3% | Budget Used: 3720.00/4000.0
Ep  478 | Phase: ANTAGON | Ticks: 796 | Protag R: -8834.00 | Antag R: 8475.00 | Delivery:  60.4% | Budget Used: 3600.00/4000.0
Ep  479 | Phase: ANTAGON | Ticks: 783 | Protag R: -11985.00 | Antag R: 11638.00 | Delivery:  45.3% | Budget Used: 3480.00/4000.0
Ep  480 | Phase: ANTAGON | Ticks: 787 | Protag R: -7225.00 | Antag R: 6854.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  481 | Phase: ANTAGON | Ticks: 784 | Protag R: -8423.00 | Antag R: 8052.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  482 | Phase: ANTAGON | Ticks: 783 | Protag R: -5516.00 | Antag R: 5156.00 | Delivery:  53.8% | Budget Used: 3600.00/4000.0
Ep  483 | Phase: ANTAGON | Ticks: 787 | Protag R: -7902.00 | Antag R: 7531.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  484 | Phase: ANTAGON | Ticks: 787 | Protag R: -14344.00 | Antag R: 13973.00 | Delivery:  49.2% | Budget Used: 3720.00/4000.0
Ep  485 | Phase: ANTAGON | Ticks: 795 | Protag R: -10809.00 | Antag R: 10438.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  486 | Phase: ANTAGON | Ticks: 793 | Protag R: -12670.00 | Antag R: 12299.00 | Delivery:  39.7% | Budget Used: 3720.00/4000.0
Ep  487 | Phase: ANTAGON | Ticks: 793 | Protag R: -8304.00 | Antag R: 7933.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  488 | Phase: ANTAGON | Ticks: 799 | Protag R: -14484.00 | Antag R: 14113.00 | Delivery:  47.5% | Budget Used: 3720.00/4000.0
Ep  489 | Phase: ANTAGON | Ticks: 797 | Protag R: -7751.00 | Antag R: 7380.00 | Delivery:  64.4% | Budget Used: 3720.00/4000.0
Ep  490 | Phase: ANTAGON | Ticks: 795 | Protag R: -9356.00 | Antag R: 8985.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  491 | Phase: ANTAGON | Ticks: 799 | Protag R: -8451.00 | Antag R: 8080.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  492 | Phase: ANTAGON | Ticks: 781 | Protag R: -11329.00 | Antag R: 10958.00 | Delivery:  51.8% | Budget Used: 3720.00/4000.0
Ep  493 | Phase: ANTAGON | Ticks: 782 | Protag R: -10074.00 | Antag R: 9703.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  494 | Phase: ANTAGON | Ticks: 791 | Protag R: -12412.00 | Antag R: 12053.00 | Delivery:  44.6% | Budget Used: 3600.00/4000.0
Ep  495 | Phase: ANTAGON | Ticks: 798 | Protag R: -11185.00 | Antag R: 10813.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  496 | Phase: ANTAGON | Ticks: 793 | Protag R: -8181.00 | Antag R: 7809.00 | Delivery:  56.5% | Budget Used: 3720.00/4000.0
