Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Dynassign: forcing --preseed-buffer False (no ERB for the dynamic rung yet).
Configuring Protagonist Dispatch Agent...
Frozen protagonist from models/runs/gen03_robustness_dynassign/vanilla_seed0/snapshots/protagonist_ep450.pt (node_in_dim=13, edge_in_dim=2).
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen04_antag_gate/br_fixed_vanilla_s0_seed0
Starting SACRED training (mode=antagonist_only) for 300 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training ANTAGONIST

Ep  146 | Phase: ANTAGON | Ticks: 792 | Protag R: -6881.00 | Antag R: 6510.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  147 | Phase: ANTAGON | Ticks: 798 | Protag R: -7321.00 | Antag R: 6950.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  148 | Phase: ANTAGON | Ticks: 781 | Protag R: -9917.00 | Antag R: 9545.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  149 | Phase: ANTAGON | Ticks: 793 | Protag R: -14100.00 | Antag R: 13728.00 | Delivery:  43.1% | Budget Used: 3720.00/4000.0
Ep  150 | Phase: ANTAGON | Ticks: 784 | Protag R: -4282.00 | Antag R: 3910.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Saving checkpoints for both agents before phase switch...
Ep  151 | Phase: ANTAGON | Ticks: 789 | Protag R: -15021.00 | Antag R: 14650.00 | Delivery:  34.8% | Budget Used: 3720.00/4000.0
Ep  152 | Phase: ANTAGON | Ticks: 786 | Protag R: -9638.00 | Antag R: 9267.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  153 | Phase: ANTAGON | Ticks: 798 | Protag R: -7254.00 | Antag R: 6883.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  154 | Phase: ANTAGON | Ticks: 787 | Protag R: -8944.00 | Antag R: 8572.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  155 | Phase: ANTAGON | Ticks: 797 | Protag R: -8163.00 | Antag R: 7791.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  156 | Phase: ANTAGON | Ticks: 788 | Protag R: -8046.00 | Antag R: 7674.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  157 | Phase: ANTAGON | Ticks: 791 | Protag R: -7129.00 | Antag R: 6758.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  158 | Phase: ANTAGON | Ticks: 796 | Protag R: -11475.00 | Antag R: 11104.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  159 | Phase: ANTAGON | Ticks: 798 | Protag R: -6195.00 | Antag R: 5824.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  160 | Phase: ANTAGON | Ticks: 796 | Protag R: -6762.00 | Antag R: 6391.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  161 | Phase: ANTAGON | Ticks: 787 | Protag R: -11501.00 | Antag R: 11131.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
Ep  162 | Phase: ANTAGON | Ticks: 796 | Protag R: -9854.00 | Antag R: 9483.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  163 | Phase: ANTAGON | Ticks: 791 | Protag R: -12463.00 | Antag R: 12092.00 | Delivery:  49.2% | Budget Used: 3720.00/4000.0
Ep  164 | Phase: ANTAGON | Ticks: 798 | Protag R: -8591.00 | Antag R: 8220.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  165 | Phase: ANTAGON | Ticks: 793 | Protag R: -9672.00 | Antag R: 9300.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  166 | Phase: ANTAGON | Ticks: 786 | Protag R: -14845.00 | Antag R: 14475.00 | Delivery:  43.9% | Budget Used: 3720.00/4000.0
Ep  167 | Phase: ANTAGON | Ticks: 787 | Protag R: -11526.00 | Antag R: 11154.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  168 | Phase: ANTAGON | Ticks: 778 | Protag R: -7924.00 | Antag R: 7553.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  169 | Phase: ANTAGON | Ticks: 787 | Protag R: -15365.00 | Antag R: 14994.00 | Delivery:  48.2% | Budget Used: 3720.00/4000.0
Ep  170 | Phase: ANTAGON | Ticks: 793 | Protag R: -7799.00 | Antag R: 7428.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  171 | Phase: ANTAGON | Ticks: 797 | Protag R: -11990.00 | Antag R: 11619.00 | Delivery:  52.5% | Budget Used: 3720.00/4000.0
Ep  172 | Phase: ANTAGON | Ticks: 796 | Protag R: -9361.00 | Antag R: 8990.00 | Delivery:  47.1% | Budget Used: 3720.00/4000.0
Ep  173 | Phase: ANTAGON | Ticks: 796 | Protag R: -9547.00 | Antag R: 9176.00 | Delivery:  58.3% | Budget Used: 3720.00/4000.0
Ep  174 | Phase: ANTAGON | Ticks: 785 | Protag R: -11365.00 | Antag R: 10994.00 | Delivery:  54.4% | Budget Used: 3720.00/4000.0
Ep  175 | Phase: ANTAGON | Ticks: 794 | Protag R: -5293.00 | Antag R: 4921.00 | Delivery:  64.3% | Budget Used: 3720.00/4000.0
Ep  176 | Phase: ANTAGON | Ticks: 793 | Protag R: -4439.00 | Antag R: 4068.00 | Delivery:  75.6% | Budget Used: 3720.00/4000.0
Ep  177 | Phase: ANTAGON | Ticks: 788 | Protag R: -4843.00 | Antag R: 4472.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  178 | Phase: ANTAGON | Ticks: 797 | Protag R: -6829.00 | Antag R: 6458.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  179 | Phase: ANTAGON | Ticks: 783 | Protag R: -7737.00 | Antag R: 7366.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  180 | Phase: ANTAGON | Ticks: 790 | Protag R: -7511.00 | Antag R: 7140.00 | Delivery:  61.0% | Budget Used: 3720.00/4000.0
Ep  181 | Phase: ANTAGON | Ticks: 783 | Protag R: -4914.00 | Antag R: 4543.00 | Delivery:  63.2% | Budget Used: 3720.00/4000.0
Ep  182 | Phase: ANTAGON | Ticks: 798 | Protag R: -8471.00 | Antag R: 8100.00 | Delivery:  58.3% | Budget Used: 3720.00/4000.0
Ep  183 | Phase: ANTAGON | Ticks: 784 | Protag R: -6595.00 | Antag R: 6224.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  184 | Phase: ANTAGON | Ticks: 787 | Protag R: -8408.00 | Antag R: 8037.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  185 | Phase: ANTAGON | Ticks: 791 | Protag R: -6917.00 | Antag R: 6546.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  186 | Phase: ANTAGON | Ticks: 785 | Protag R: -13615.00 | Antag R: 13244.00 | Delivery:  43.5% | Budget Used: 3720.00/4000.0
Ep  187 | Phase: ANTAGON | Ticks: 789 | Protag R: -10566.00 | Antag R: 10195.00 | Delivery:  55.4% | Budget Used: 3720.00/4000.0
Ep  188 | Phase: ANTAGON | Ticks: 794 | Protag R: -11294.00 | Antag R: 10923.00 | Delivery:  45.5% | Budget Used: 3720.00/4000.0
Ep  189 | Phase: ANTAGON | Ticks: 791 | Protag R: -11875.00 | Antag R: 11504.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  190 | Phase: ANTAGON | Ticks: 796 | Protag R: -4246.00 | Antag R: 3875.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  191 | Phase: ANTAGON | Ticks: 775 | Protag R: -3018.00 | Antag R: 2647.00 | Delivery:  78.1% | Budget Used: 3720.00/4000.0
Ep  192 | Phase: ANTAGON | Ticks: 790 | Protag R: -8247.00 | Antag R: 7876.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  193 | Phase: ANTAGON | Ticks: 799 | Protag R: -9111.00 | Antag R: 8739.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  194 | Phase: ANTAGON | Ticks: 796 | Protag R: -5514.00 | Antag R: 5143.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  195 | Phase: ANTAGON | Ticks: 796 | Protag R: -7193.00 | Antag R: 6822.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  196 | Phase: ANTAGON | Ticks: 780 | Protag R: -8485.00 | Antag R: 8114.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  197 | Phase: ANTAGON | Ticks: 792 | Protag R: -10333.00 | Antag R: 9962.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  198 | Phase: ANTAGON | Ticks: 794 | Protag R: -13434.00 | Antag R: 13063.00 | Delivery:  50.8% | Budget Used: 3720.00/4000.0
Ep  199 | Phase: ANTAGON | Ticks: 794 | Protag R: -5437.00 | Antag R: 5066.00 | Delivery:  71.8% | Budget Used: 3720.00/4000.0
Ep  200 | Phase: ANTAGON | Ticks: 785 | Protag R: -4590.00 | Antag R: 4218.00 | Delivery:  68.4% | Budget Used: 3720.00/4000.0
Saving checkpoints for both agents before phase switch...
Ep  201 | Phase: ANTAGON | Ticks: 797 | Protag R: -16446.00 | Antag R: 16075.00 | Delivery:  41.0% | Budget Used: 3720.00/4000.0
Ep  202 | Phase: ANTAGON | Ticks: 794 | Protag R: -9853.00 | Antag R: 9482.00 | Delivery:  41.2% | Budget Used: 3720.00/4000.0
Ep  203 | Phase: ANTAGON | Ticks: 797 | Protag R: -11347.00 | Antag R: 10976.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  204 | Phase: ANTAGON | Ticks: 791 | Protag R: -7818.00 | Antag R: 7447.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  205 | Phase: ANTAGON | Ticks: 795 | Protag R: -12749.00 | Antag R: 12378.00 | Delivery:  47.5% | Budget Used: 3720.00/4000.0
Ep  206 | Phase: ANTAGON | Ticks: 789 | Protag R: -12336.00 | Antag R: 11965.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  207 | Phase: ANTAGON | Ticks: 779 | Protag R: -9771.00 | Antag R: 9400.00 | Delivery:  48.8% | Budget Used: 3720.00/4000.0
Ep  208 | Phase: ANTAGON | Ticks: 790 | Protag R: -5603.00 | Antag R: 5232.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  209 | Phase: ANTAGON | Ticks: 783 | Protag R: -11373.00 | Antag R: 11002.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  210 | Phase: ANTAGON | Ticks: 791 | Protag R: -4922.00 | Antag R: 4551.00 | Delivery:  61.0% | Budget Used: 3720.00/4000.0
Ep  211 | Phase: ANTAGON | Ticks: 796 | Protag R: -13064.00 | Antag R: 12693.00 | Delivery:  42.4% | Budget Used: 3720.00/4000.0
Ep  212 | Phase: ANTAGON | Ticks: 797 | Protag R: -8939.00 | Antag R: 8568.00 | Delivery:  67.5% | Budget Used: 3720.00/4000.0
Ep  213 | Phase: ANTAGON | Ticks: 783 | Protag R: -8226.00 | Antag R: 7855.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  214 | Phase: ANTAGON | Ticks: 790 | Protag R: -11273.00 | Antag R: 10902.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  215 | Phase: ANTAGON | Ticks: 784 | Protag R: -8636.00 | Antag R: 8264.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  216 | Phase: ANTAGON | Ticks: 794 | Protag R: -13632.00 | Antag R: 13261.00 | Delivery:  44.6% | Budget Used: 3720.00/4000.0
Ep  217 | Phase: ANTAGON | Ticks: 786 | Protag R: -9626.00 | Antag R: 9255.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  218 | Phase: ANTAGON | Ticks: 794 | Protag R: -7308.00 | Antag R: 6937.00 | Delivery:  53.3% | Budget Used: 3720.00/4000.0
Ep  219 | Phase: ANTAGON | Ticks: 777 | Protag R: -10137.00 | Antag R: 9765.00 | Delivery:  48.0% | Budget Used: 3720.00/4000.0
Ep  220 | Phase: ANTAGON | Ticks: 781 | Protag R: -7621.00 | Antag R: 7250.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  221 | Phase: ANTAGON | Ticks: 798 | Protag R: -4663.00 | Antag R: 4292.00 | Delivery:  71.1% | Budget Used: 3720.00/4000.0
Ep  222 | Phase: ANTAGON | Ticks: 797 | Protag R: -4905.00 | Antag R: 4534.00 | Delivery:  68.2% | Budget Used: 3720.00/4000.0
Ep  223 | Phase: ANTAGON | Ticks: 780 | Protag R: -10239.00 | Antag R: 9868.00 | Delivery:  48.2% | Budget Used: 3720.00/4000.0
Ep  224 | Phase: ANTAGON | Ticks: 786 | Protag R: -7057.00 | Antag R: 6685.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  225 | Phase: ANTAGON | Ticks: 775 | Protag R: -15970.00 | Antag R: 15599.00 | Delivery:  32.8% | Budget Used: 3720.00/4000.0
Ep  226 | Phase: ANTAGON | Ticks: 777 | Protag R: -8501.00 | Antag R: 8130.00 | Delivery:  59.0% | Budget Used: 3720.00/4000.0
Ep  227 | Phase: ANTAGON | Ticks: 791 | Protag R: -10532.00 | Antag R: 10161.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  228 | Phase: ANTAGON | Ticks: 793 | Protag R: -3141.00 | Antag R: 2770.00 | Delivery:  71.9% | Budget Used: 3720.00/4000.0
Ep  229 | Phase: ANTAGON | Ticks: 781 | Protag R: -8887.00 | Antag R: 8516.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  230 | Phase: ANTAGON | Ticks: 786 | Protag R: -12617.00 | Antag R: 12246.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  231 | Phase: ANTAGON | Ticks: 786 | Protag R: -10231.00 | Antag R: 9860.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  232 | Phase: ANTAGON | Ticks: 785 | Protag R: -12569.00 | Antag R: 12198.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  233 | Phase: ANTAGON | Ticks: 787 | Protag R: -6158.00 | Antag R: 5787.00 | Delivery:  76.2% | Budget Used: 3720.00/4000.0
Ep  234 | Phase: ANTAGON | Ticks: 795 | Protag R: -8165.00 | Antag R: 7794.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  235 | Phase: ANTAGON | Ticks: 785 | Protag R: -8927.00 | Antag R: 8556.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  236 | Phase: ANTAGON | Ticks: 796 | Protag R: -11026.00 | Antag R: 10655.00 | Delivery:  47.4% | Budget Used: 3720.00/4000.0
Ep  237 | Phase: ANTAGON | Ticks: 794 | Protag R: -9769.00 | Antag R: 9397.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  238 | Phase: ANTAGON | Ticks: 780 | Protag R: -13250.00 | Antag R: 12879.00 | Delivery:  28.1% | Budget Used: 3720.00/4000.0
Ep  239 | Phase: ANTAGON | Ticks: 785 | Protag R: -10096.00 | Antag R: 9725.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  240 | Phase: ANTAGON | Ticks: 790 | Protag R: -13062.00 | Antag R: 12691.00 | Delivery:  42.9% | Budget Used: 3720.00/4000.0
Ep  241 | Phase: ANTAGON | Ticks: 779 | Protag R: -11177.00 | Antag R: 10805.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  242 | Phase: ANTAGON | Ticks: 794 | Protag R: -7125.00 | Antag R: 6754.00 | Delivery:  72.7% | Budget Used: 3720.00/4000.0
Ep  243 | Phase: ANTAGON | Ticks: 792 | Protag R: -14493.00 | Antag R: 14121.00 | Delivery:  36.5% | Budget Used: 3720.00/4000.0
Ep  244 | Phase: ANTAGON | Ticks: 793 | Protag R: -7598.00 | Antag R: 7227.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  245 | Phase: ANTAGON | Ticks: 799 | Protag R: -3526.00 | Antag R: 3155.00 | Delivery:  74.3% | Budget Used: 3720.00/4000.0
Ep  246 | Phase: ANTAGON | Ticks: 795 | Protag R: -4785.00 | Antag R: 4413.00 | Delivery:  75.0% | Budget Used: 3720.00/4000.0
Ep  247 | Phase: ANTAGON | Ticks: 785 | Protag R: -8936.00 | Antag R: 8565.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  248 | Phase: ANTAGON | Ticks: 795 | Protag R: -7345.00 | Antag R: 6974.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  249 | Phase: ANTAGON | Ticks: 778 | Protag R: -10976.00 | Antag R: 10605.00 | Delivery:  59.3% | Budget Used: 3720.00/4000.0
Ep  250 | Phase: ANTAGON | Ticks: 794 | Protag R: -5372.00 | Antag R: 5001.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Saving checkpoints for both agents before phase switch...
Ep  251 | Phase: ANTAGON | Ticks: 798 | Protag R: -9237.00 | Antag R: 8866.00 | Delivery:  57.7% | Budget Used: 3720.00/4000.0
Ep  252 | Phase: ANTAGON | Ticks: 787 | Protag R: -6420.00 | Antag R: 6049.00 | Delivery:  68.2% | Budget Used: 3720.00/4000.0
Ep  253 | Phase: ANTAGON | Ticks: 783 | Protag R: -8066.00 | Antag R: 7695.00 | Delivery:  64.4% | Budget Used: 3720.00/4000.0
Ep  254 | Phase: ANTAGON | Ticks: 793 | Protag R: -6294.00 | Antag R: 5922.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  255 | Phase: ANTAGON | Ticks: 795 | Protag R: -11978.00 | Antag R: 11606.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  256 | Phase: ANTAGON | Ticks: 788 | Protag R: -5924.00 | Antag R: 5553.00 | Delivery:  67.5% | Budget Used: 3720.00/4000.0
Ep  257 | Phase: ANTAGON | Ticks: 790 | Protag R: -13510.00 | Antag R: 13139.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  258 | Phase: ANTAGON | Ticks: 797 | Protag R: -10749.00 | Antag R: 10378.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  259 | Phase: ANTAGON | Ticks: 792 | Protag R: -5103.00 | Antag R: 4731.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  260 | Phase: ANTAGON | Ticks: 790 | Protag R: -9881.00 | Antag R: 9510.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  261 | Phase: ANTAGON | Ticks: 797 | Protag R: -7189.00 | Antag R: 6818.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  262 | Phase: ANTAGON | Ticks: 775 | Protag R: -6710.00 | Antag R: 6339.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  263 | Phase: ANTAGON | Ticks: 796 | Protag R: -10197.00 | Antag R: 9826.00 | Delivery:  47.8% | Budget Used: 3720.00/4000.0
Ep  264 | Phase: ANTAGON | Ticks: 796 | Protag R: -6898.00 | Antag R: 6526.00 | Delivery:  55.3% | Budget Used: 3720.00/4000.0
Ep  265 | Phase: ANTAGON | Ticks: 799 | Protag R: -1799.00 | Antag R: 1428.00 | Delivery:  80.6% | Budget Used: 3720.00/4000.0
Ep  266 | Phase: ANTAGON | Ticks: 795 | Protag R: -8160.00 | Antag R: 7789.00 | Delivery:  58.8% | Budget Used: 3720.00/4000.0
Ep  267 | Phase: ANTAGON | Ticks: 794 | Protag R: -17714.00 | Antag R: 17343.00 | Delivery:  43.8% | Budget Used: 3720.00/4000.0
Ep  268 | Phase: ANTAGON | Ticks: 775 | Protag R: -5829.00 | Antag R: 5457.00 | Delivery:  61.5% | Budget Used: 3720.00/4000.0
Ep  269 | Phase: ANTAGON | Ticks: 778 | Protag R: -4463.00 | Antag R: 4092.00 | Delivery:  63.4% | Budget Used: 3720.00/4000.0
Ep  270 | Phase: ANTAGON | Ticks: 785 | Protag R: -8290.00 | Antag R: 7919.00 | Delivery:  62.0% | Budget Used: 3720.00/4000.0
Ep  271 | Phase: ANTAGON | Ticks: 778 | Protag R: -8264.00 | Antag R: 7893.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  272 | Phase: ANTAGON | Ticks: 790 | Protag R: -8642.00 | Antag R: 8271.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  273 | Phase: ANTAGON | Ticks: 798 | Protag R: -7921.00 | Antag R: 7550.00 | Delivery:  60.4% | Budget Used: 3720.00/4000.0
Ep  274 | Phase: ANTAGON | Ticks: 795 | Protag R: -11362.00 | Antag R: 10991.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  275 | Phase: ANTAGON | Ticks: 796 | Protag R: -12164.00 | Antag R: 11793.00 | Delivery:  46.7% | Budget Used: 3720.00/4000.0
Ep  276 | Phase: ANTAGON | Ticks: 788 | Protag R: -12873.00 | Antag R: 12501.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  277 | Phase: ANTAGON | Ticks: 778 | Protag R: -7771.00 | Antag R: 7400.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  278 | Phase: ANTAGON | Ticks: 790 | Protag R: -4691.00 | Antag R: 4320.00 | Delivery:  73.8% | Budget Used: 3720.00/4000.0
Ep  279 | Phase: ANTAGON | Ticks: 775 | Protag R: -6679.00 | Antag R: 6308.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  280 | Phase: ANTAGON | Ticks: 775 | Protag R: -10274.00 | Antag R: 9903.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  281 | Phase: ANTAGON | Ticks: 782 | Protag R: -10998.00 | Antag R: 10627.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  282 | Phase: ANTAGON | Ticks: 780 | Protag R: -5578.00 | Antag R: 5207.00 | Delivery:  70.3% | Budget Used: 3720.00/4000.0
Ep  283 | Phase: ANTAGON | Ticks: 794 | Protag R: -9492.00 | Antag R: 9121.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  284 | Phase: ANTAGON | Ticks: 791 | Protag R: -5500.00 | Antag R: 5128.00 | Delivery:  73.7% | Budget Used: 3720.00/4000.0
Ep  285 | Phase: ANTAGON | Ticks: 780 | Protag R: -10898.00 | Antag R: 10527.00 | Delivery:  39.6% | Budget Used: 3720.00/4000.0
Ep  286 | Phase: ANTAGON | Ticks: 780 | Protag R: -10388.00 | Antag R: 10016.00 | Delivery:  47.9% | Budget Used: 3720.00/4000.0
Ep  287 | Phase: ANTAGON | Ticks: 780 | Protag R: -7353.00 | Antag R: 6982.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  288 | Phase: ANTAGON | Ticks: 799 | Protag R: -9853.00 | Antag R: 9481.00 | Delivery:  43.4% | Budget Used: 3720.00/4000.0
Ep  289 | Phase: ANTAGON | Ticks: 799 | Protag R: -8874.00 | Antag R: 8503.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  290 | Phase: ANTAGON | Ticks: 783 | Protag R: -7318.00 | Antag R: 6947.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  291 | Phase: ANTAGON | Ticks: 788 | Protag R: -7606.00 | Antag R: 7234.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  292 | Phase: ANTAGON | Ticks: 794 | Protag R: -14933.00 | Antag R: 14562.00 | Delivery:  45.2% | Budget Used: 3720.00/4000.0
Ep  293 | Phase: ANTAGON | Ticks: 796 | Protag R: -6542.00 | Antag R: 6171.00 | Delivery:  59.5% | Budget Used: 3720.00/4000.0
Ep  294 | Phase: ANTAGON | Ticks: 799 | Protag R: -6142.00 | Antag R: 5771.00 | Delivery:  58.0% | Budget Used: 3720.00/4000.0
Ep  295 | Phase: ANTAGON | Ticks: 795 | Protag R: -8708.00 | Antag R: 8337.00 | Delivery:  56.4% | Budget Used: 3720.00/4000.0
Ep  296 | Phase: ANTAGON | Ticks: 792 | Protag R: -9061.00 | Antag R: 8690.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  297 | Phase: ANTAGON | Ticks: 792 | Protag R: -8241.00 | Antag R: 7869.00 | Delivery:  61.2% | Budget Used: 3720.00/4000.0
Ep  298 | Phase: ANTAGON | Ticks: 797 | Protag R: -5040.00 | Antag R: 4668.00 | Delivery:  70.3% | Budget Used: 3720.00/4000.0
Ep  299 | Phase: ANTAGON | Ticks: 794 | Protag R: -6734.00 | Antag R: 6362.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  300 | Phase: ANTAGON | Ticks: 798 | Protag R: -13807.00 | Antag R: 13435.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Saved coevolved protagonist actor to models/runs/gen04_antag_gate/br_fixed_vanilla_s0_seed0/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen04_antag_gate/br_fixed_vanilla_s0_seed0/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
