Seeded run: seed=1
Initializing SACRED Stage-2 HYBRID (assignment + next-hop routing, static demand)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen05_hybrid_matrix/hybrid_scripted_seed1
Starting SACRED training (mode=scripted_adversary) for 400 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 799 | Protag R: -5844.00 | Antag R: 5694.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  168 | Phase: PROTAGO | Ticks: 799 | Protag R: -5625.00 | Antag R: 5475.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  169 | Phase: PROTAGO | Ticks: 799 | Protag R: -5481.00 | Antag R: 5331.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  170 | Phase: PROTAGO | Ticks: 799 | Protag R: -5669.00 | Antag R: 5519.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  171 | Phase: PROTAGO | Ticks: 799 | Protag R: -5759.00 | Antag R: 5609.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  172 | Phase: PROTAGO | Ticks: 798 | Protag R: -5522.00 | Antag R: 5372.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  173 | Phase: PROTAGO | Ticks: 799 | Protag R: -5527.00 | Antag R: 5377.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  174 | Phase: PROTAGO | Ticks: 799 | Protag R: -5710.00 | Antag R: 5560.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  175 | Phase: PROTAGO | Ticks: 799 | Protag R: -6079.00 | Antag R: 5929.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Saving checkpoints for both agents before phase switch...
Ep  176 | Phase: PROTAGO | Ticks: 798 | Protag R: -4885.00 | Antag R: 4735.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  177 | Phase: PROTAGO | Ticks: 798 | Protag R: -5696.00 | Antag R: 5546.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  178 | Phase: PROTAGO | Ticks: 797 | Protag R: -5607.00 | Antag R: 5457.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  179 | Phase: PROTAGO | Ticks: 797 | Protag R: -5537.00 | Antag R: 5387.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  180 | Phase: PROTAGO | Ticks: 799 | Protag R: -5331.00 | Antag R: 5181.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  181 | Phase: PROTAGO | Ticks: 798 | Protag R: -5632.00 | Antag R: 5482.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  182 | Phase: PROTAGO | Ticks: 798 | Protag R: -5552.00 | Antag R: 5402.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  183 | Phase: PROTAGO | Ticks: 799 | Protag R: -5648.00 | Antag R: 5498.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  184 | Phase: PROTAGO | Ticks: 799 | Protag R: -5741.00 | Antag R: 5591.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  185 | Phase: PROTAGO | Ticks: 796 | Protag R: -5762.00 | Antag R: 5612.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  186 | Phase: PROTAGO | Ticks: 799 | Protag R: -5624.00 | Antag R: 5474.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  187 | Phase: PROTAGO | Ticks: 798 | Protag R: -5936.00 | Antag R: 5786.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  188 | Phase: PROTAGO | Ticks: 799 | Protag R: -6024.00 | Antag R: 5874.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  189 | Phase: PROTAGO | Ticks: 799 | Protag R: -6004.00 | Antag R: 5854.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  190 | Phase: PROTAGO | Ticks: 797 | Protag R: -5715.00 | Antag R: 5565.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  191 | Phase: PROTAGO | Ticks: 799 | Protag R: -5235.00 | Antag R: 5085.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  192 | Phase: PROTAGO | Ticks: 799 | Protag R: -5610.00 | Antag R: 5460.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  193 | Phase: PROTAGO | Ticks: 799 | Protag R: -5192.00 | Antag R: 5042.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  194 | Phase: PROTAGO | Ticks: 795 | Protag R: -5364.00 | Antag R: 5214.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  195 | Phase: PROTAGO | Ticks: 799 | Protag R: -5591.00 | Antag R: 5441.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  196 | Phase: PROTAGO | Ticks: 798 | Protag R: -5415.00 | Antag R: 5265.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  197 | Phase: PROTAGO | Ticks: 799 | Protag R: -5508.00 | Antag R: 5358.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  198 | Phase: PROTAGO | Ticks: 798 | Protag R: -5241.00 | Antag R: 5091.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  199 | Phase: PROTAGO | Ticks: 798 | Protag R: -5703.00 | Antag R: 5553.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  200 | Phase: PROTAGO | Ticks: 798 | Protag R: -5312.00 | Antag R: 5162.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
  [EVAL ep 200] greedy_atk=847 learned_atk=6400 gap=+5553 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  201 | Phase: PROTAGO | Ticks: 799 | Protag R: -5479.00 | Antag R: 5329.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  202 | Phase: PROTAGO | Ticks: 798 | Protag R: -5455.00 | Antag R: 5305.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  203 | Phase: PROTAGO | Ticks: 799 | Protag R: -5867.00 | Antag R: 5717.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  204 | Phase: PROTAGO | Ticks: 799 | Protag R: -5423.00 | Antag R: 5273.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  205 | Phase: PROTAGO | Ticks: 799 | Protag R: -5565.00 | Antag R: 5415.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  206 | Phase: PROTAGO | Ticks: 799 | Protag R: -5272.00 | Antag R: 5122.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  207 | Phase: PROTAGO | Ticks: 799 | Protag R: -5872.00 | Antag R: 5722.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  208 | Phase: PROTAGO | Ticks: 799 | Protag R: -6162.00 | Antag R: 6012.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  209 | Phase: PROTAGO | Ticks: 799 | Protag R: -5198.00 | Antag R: 5048.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  210 | Phase: PROTAGO | Ticks: 799 | Protag R: -5391.00 | Antag R: 5241.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  211 | Phase: PROTAGO | Ticks: 798 | Protag R: -5552.00 | Antag R: 5402.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  212 | Phase: PROTAGO | Ticks: 797 | Protag R: -5524.00 | Antag R: 5374.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  213 | Phase: PROTAGO | Ticks: 798 | Protag R: -5915.00 | Antag R: 5765.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  214 | Phase: PROTAGO | Ticks: 798 | Protag R: -5617.00 | Antag R: 5467.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  215 | Phase: PROTAGO | Ticks: 799 | Protag R: -5658.00 | Antag R: 5508.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  216 | Phase: PROTAGO | Ticks: 799 | Protag R: -5535.00 | Antag R: 5385.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  217 | Phase: PROTAGO | Ticks: 798 | Protag R: -5515.00 | Antag R: 5365.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  218 | Phase: PROTAGO | Ticks: 798 | Protag R: -6156.00 | Antag R: 6006.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  219 | Phase: PROTAGO | Ticks: 798 | Protag R: -5520.00 | Antag R: 5370.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  220 | Phase: PROTAGO | Ticks: 799 | Protag R: -5791.00 | Antag R: 5641.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  221 | Phase: PROTAGO | Ticks: 798 | Protag R: -5893.00 | Antag R: 5743.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  222 | Phase: PROTAGO | Ticks: 799 | Protag R: -5494.00 | Antag R: 5344.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  223 | Phase: PROTAGO | Ticks: 799 | Protag R: -5969.00 | Antag R: 5819.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  224 | Phase: PROTAGO | Ticks: 799 | Protag R: -5674.00 | Antag R: 5524.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  225 | Phase: PROTAGO | Ticks: 798 | Protag R: -5807.00 | Antag R: 5657.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Saving checkpoints for both agents before phase switch...
Ep  226 | Phase: PROTAGO | Ticks: 799 | Protag R: -5472.00 | Antag R: 5322.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  227 | Phase: PROTAGO | Ticks: 798 | Protag R: -4856.00 | Antag R: 4706.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  228 | Phase: PROTAGO | Ticks: 799 | Protag R: -5207.00 | Antag R: 5057.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  229 | Phase: PROTAGO | Ticks: 799 | Protag R: -5734.00 | Antag R: 5584.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  230 | Phase: PROTAGO | Ticks: 798 | Protag R: -5893.00 | Antag R: 5743.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  231 | Phase: PROTAGO | Ticks: 799 | Protag R: -5639.00 | Antag R: 5489.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  232 | Phase: PROTAGO | Ticks: 798 | Protag R: -5655.00 | Antag R: 5505.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  233 | Phase: PROTAGO | Ticks: 799 | Protag R: -5828.00 | Antag R: 5678.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  234 | Phase: PROTAGO | Ticks: 798 | Protag R: -5831.00 | Antag R: 5681.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  235 | Phase: PROTAGO | Ticks: 799 | Protag R: -5687.00 | Antag R: 5537.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  236 | Phase: PROTAGO | Ticks: 799 | Protag R: -5687.00 | Antag R: 5537.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  237 | Phase: PROTAGO | Ticks: 798 | Protag R: -5240.00 | Antag R: 5090.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  238 | Phase: PROTAGO | Ticks: 798 | Protag R: -5820.00 | Antag R: 5670.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  239 | Phase: PROTAGO | Ticks: 798 | Protag R: -5094.00 | Antag R: 4944.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  240 | Phase: PROTAGO | Ticks: 799 | Protag R: -5942.00 | Antag R: 5792.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  241 | Phase: PROTAGO | Ticks: 799 | Protag R: -5457.00 | Antag R: 5307.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  242 | Phase: PROTAGO | Ticks: 798 | Protag R: -5758.00 | Antag R: 5608.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  243 | Phase: PROTAGO | Ticks: 797 | Protag R: -5317.00 | Antag R: 5167.00 | Delivery:  62.5% | Budget Used: 1500.00/1500.0
Ep  244 | Phase: PROTAGO | Ticks: 798 | Protag R: -5864.00 | Antag R: 5714.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  245 | Phase: PROTAGO | Ticks: 799 | Protag R: -5164.00 | Antag R: 5014.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  246 | Phase: PROTAGO | Ticks: 799 | Protag R: -6003.00 | Antag R: 5853.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  247 | Phase: PROTAGO | Ticks: 799 | Protag R: -5714.00 | Antag R: 5564.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  248 | Phase: PROTAGO | Ticks: 799 | Protag R: -5587.00 | Antag R: 5437.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  249 | Phase: PROTAGO | Ticks: 799 | Protag R: -5703.00 | Antag R: 5553.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  250 | Phase: PROTAGO | Ticks: 799 | Protag R: -5592.00 | Antag R: 5442.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
  [EVAL ep 250] greedy_atk=847 learned_atk=6400 gap=+5553 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  251 | Phase: PROTAGO | Ticks: 799 | Protag R: -5235.00 | Antag R: 5085.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  252 | Phase: PROTAGO | Ticks: 799 | Protag R: -5809.00 | Antag R: 5659.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  253 | Phase: PROTAGO | Ticks: 799 | Protag R: -5580.00 | Antag R: 5430.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  254 | Phase: PROTAGO | Ticks: 799 | Protag R: -5765.00 | Antag R: 5615.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  255 | Phase: PROTAGO | Ticks: 799 | Protag R: -5591.00 | Antag R: 5441.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  256 | Phase: PROTAGO | Ticks: 799 | Protag R: -5053.00 | Antag R: 4903.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  257 | Phase: PROTAGO | Ticks: 798 | Protag R: -5641.00 | Antag R: 5491.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  258 | Phase: PROTAGO | Ticks: 798 | Protag R: -5003.00 | Antag R: 4853.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  259 | Phase: PROTAGO | Ticks: 799 | Protag R: -5500.00 | Antag R: 5350.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  260 | Phase: PROTAGO | Ticks: 798 | Protag R: -4989.00 | Antag R: 4839.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  261 | Phase: PROTAGO | Ticks: 799 | Protag R: -5824.00 | Antag R: 5674.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  262 | Phase: PROTAGO | Ticks: 799 | Protag R: -5551.00 | Antag R: 5401.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  263 | Phase: PROTAGO | Ticks: 799 | Protag R: -5235.00 | Antag R: 5085.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  264 | Phase: PROTAGO | Ticks: 799 | Protag R: -5551.00 | Antag R: 5401.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  265 | Phase: PROTAGO | Ticks: 799 | Protag R: -5511.00 | Antag R: 5361.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  266 | Phase: PROTAGO | Ticks: 798 | Protag R: -5099.00 | Antag R: 4949.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  267 | Phase: PROTAGO | Ticks: 799 | Protag R: -5816.00 | Antag R: 5666.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  268 | Phase: PROTAGO | Ticks: 797 | Protag R: -5539.00 | Antag R: 5389.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  269 | Phase: PROTAGO | Ticks: 798 | Protag R: -5613.00 | Antag R: 5463.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  270 | Phase: PROTAGO | Ticks: 797 | Protag R: -5461.00 | Antag R: 5311.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  271 | Phase: PROTAGO | Ticks: 797 | Protag R: -5442.00 | Antag R: 5292.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  272 | Phase: PROTAGO | Ticks: 798 | Protag R: -5650.00 | Antag R: 5500.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  273 | Phase: PROTAGO | Ticks: 799 | Protag R: -5573.00 | Antag R: 5423.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  274 | Phase: PROTAGO | Ticks: 799 | Protag R: -5459.00 | Antag R: 5309.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  275 | Phase: PROTAGO | Ticks: 799 | Protag R: -5626.00 | Antag R: 5476.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Saving checkpoints for both agents before phase switch...
Ep  276 | Phase: PROTAGO | Ticks: 798 | Protag R: -5609.00 | Antag R: 5459.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  277 | Phase: PROTAGO | Ticks: 798 | Protag R: -5629.00 | Antag R: 5479.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  278 | Phase: PROTAGO | Ticks: 798 | Protag R: -5583.00 | Antag R: 5433.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  279 | Phase: PROTAGO | Ticks: 798 | Protag R: -5510.00 | Antag R: 5360.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  280 | Phase: PROTAGO | Ticks: 798 | Protag R: -5334.00 | Antag R: 5184.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  281 | Phase: PROTAGO | Ticks: 799 | Protag R: -5800.00 | Antag R: 5650.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  282 | Phase: PROTAGO | Ticks: 799 | Protag R: -5079.00 | Antag R: 4929.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  283 | Phase: PROTAGO | Ticks: 797 | Protag R: -5532.00 | Antag R: 5382.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  284 | Phase: PROTAGO | Ticks: 796 | Protag R: -5218.00 | Antag R: 5068.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  285 | Phase: PROTAGO | Ticks: 799 | Protag R: -5848.00 | Antag R: 5698.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  286 | Phase: PROTAGO | Ticks: 797 | Protag R: -5580.00 | Antag R: 5430.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  287 | Phase: PROTAGO | Ticks: 799 | Protag R: -5176.00 | Antag R: 5026.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  288 | Phase: PROTAGO | Ticks: 799 | Protag R: -5354.00 | Antag R: 5204.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  289 | Phase: PROTAGO | Ticks: 798 | Protag R: -5833.00 | Antag R: 5683.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  290 | Phase: PROTAGO | Ticks: 799 | Protag R: -6197.00 | Antag R: 6047.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  291 | Phase: PROTAGO | Ticks: 799 | Protag R: -5507.00 | Antag R: 5357.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  292 | Phase: PROTAGO | Ticks: 799 | Protag R: -5819.00 | Antag R: 5669.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  293 | Phase: PROTAGO | Ticks: 799 | Protag R: -5890.00 | Antag R: 5740.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  294 | Phase: PROTAGO | Ticks: 799 | Protag R: -5630.00 | Antag R: 5480.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  295 | Phase: PROTAGO | Ticks: 798 | Protag R: -5688.00 | Antag R: 5538.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  296 | Phase: PROTAGO | Ticks: 798 | Protag R: -5705.00 | Antag R: 5555.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  297 | Phase: PROTAGO | Ticks: 797 | Protag R: -5545.00 | Antag R: 5395.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  298 | Phase: PROTAGO | Ticks: 799 | Protag R: -5907.00 | Antag R: 5757.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  299 | Phase: PROTAGO | Ticks: 797 | Protag R: -4884.00 | Antag R: 4734.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  300 | Phase: PROTAGO | Ticks: 799 | Protag R: -5572.00 | Antag R: 5422.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
  [EVAL ep 300] greedy_atk=847 learned_atk=6400 gap=+5553 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  301 | Phase: PROTAGO | Ticks: 799 | Protag R: -5597.00 | Antag R: 5447.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  302 | Phase: PROTAGO | Ticks: 799 | Protag R: -5585.00 | Antag R: 5435.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  303 | Phase: PROTAGO | Ticks: 799 | Protag R: -5446.00 | Antag R: 5296.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  304 | Phase: PROTAGO | Ticks: 798 | Protag R: -5545.00 | Antag R: 5395.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  305 | Phase: PROTAGO | Ticks: 799 | Protag R: -5227.00 | Antag R: 5077.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  306 | Phase: PROTAGO | Ticks: 799 | Protag R: -4801.00 | Antag R: 4651.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  307 | Phase: PROTAGO | Ticks: 799 | Protag R: -5711.00 | Antag R: 5561.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  308 | Phase: PROTAGO | Ticks: 798 | Protag R: -5625.00 | Antag R: 5475.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  309 | Phase: PROTAGO | Ticks: 799 | Protag R: -5750.00 | Antag R: 5600.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  310 | Phase: PROTAGO | Ticks: 798 | Protag R: -4620.00 | Antag R: 4470.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  311 | Phase: PROTAGO | Ticks: 799 | Protag R: -5254.00 | Antag R: 5104.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  312 | Phase: PROTAGO | Ticks: 798 | Protag R: -5452.00 | Antag R: 5302.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  313 | Phase: PROTAGO | Ticks: 799 | Protag R: -5529.00 | Antag R: 5379.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  314 | Phase: PROTAGO | Ticks: 799 | Protag R: -5468.00 | Antag R: 5318.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  315 | Phase: PROTAGO | Ticks: 799 | Protag R: -5734.00 | Antag R: 5584.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  316 | Phase: PROTAGO | Ticks: 799 | Protag R: -4912.00 | Antag R: 4762.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  317 | Phase: PROTAGO | Ticks: 798 | Protag R: -5312.00 | Antag R: 5162.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  318 | Phase: PROTAGO | Ticks: 799 | Protag R: -5764.00 | Antag R: 5614.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  319 | Phase: PROTAGO | Ticks: 799 | Protag R: -6038.00 | Antag R: 5888.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  320 | Phase: PROTAGO | Ticks: 799 | Protag R: -5799.00 | Antag R: 5649.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  321 | Phase: PROTAGO | Ticks: 798 | Protag R: -5257.00 | Antag R: 5107.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  322 | Phase: PROTAGO | Ticks: 799 | Protag R: -5079.00 | Antag R: 4929.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  323 | Phase: PROTAGO | Ticks: 799 | Protag R: -5683.00 | Antag R: 5533.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  324 | Phase: PROTAGO | Ticks: 799 | Protag R: -5707.00 | Antag R: 5557.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  325 | Phase: PROTAGO | Ticks: 799 | Protag R: -5659.00 | Antag R: 5509.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Saving checkpoints for both agents before phase switch...
Ep  326 | Phase: PROTAGO | Ticks: 799 | Protag R: -5527.00 | Antag R: 5377.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  327 | Phase: PROTAGO | Ticks: 797 | Protag R: -5531.00 | Antag R: 5381.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  328 | Phase: PROTAGO | Ticks: 799 | Protag R: -5559.00 | Antag R: 5409.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  329 | Phase: PROTAGO | Ticks: 799 | Protag R: -5248.00 | Antag R: 5098.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  330 | Phase: PROTAGO | Ticks: 799 | Protag R: -5742.00 | Antag R: 5592.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  331 | Phase: PROTAGO | Ticks: 799 | Protag R: -5821.00 | Antag R: 5671.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  332 | Phase: PROTAGO | Ticks: 799 | Protag R: -5426.00 | Antag R: 5276.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  333 | Phase: PROTAGO | Ticks: 799 | Protag R: -5884.00 | Antag R: 5734.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  334 | Phase: PROTAGO | Ticks: 797 | Protag R: -5326.00 | Antag R: 5176.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  335 | Phase: PROTAGO | Ticks: 798 | Protag R: -5896.00 | Antag R: 5746.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  336 | Phase: PROTAGO | Ticks: 799 | Protag R: -5409.00 | Antag R: 5259.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
