Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  337 | Phase: PROTAGO | Ticks: 784 | Protag R: -11606.00 | Antag R: 11607.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 784 | Protag R: -9323.00 | Antag R: 9324.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 798 | Protag R: -9277.00 | Antag R: 9278.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 799 | Protag R: -6794.00 | Antag R: 6795.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 796 | Protag R: -4569.00 | Antag R: 4569.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 797 | Protag R: -1837.00 | Antag R: 1838.00 | Delivery:  90.9% | Budget Used:  0.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 795 | Protag R: -5727.00 | Antag R: 5728.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 795 | Protag R: -3144.00 | Antag R: 3145.00 | Delivery:  85.7% | Budget Used:  0.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 797 | Protag R: -10995.00 | Antag R: 10995.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 799 | Protag R: -8746.00 | Antag R: 8747.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 788 | Protag R: -12512.00 | Antag R: 12513.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 786 | Protag R: -6344.00 | Antag R: 6345.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 790 | Protag R: -7770.00 | Antag R: 7771.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 793 | Protag R: -4645.00 | Antag R: 4646.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
  [EVAL ep 350] greedy_atk=5366 learned_atk=5757 gap=+391 +/-282 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  351 | Phase: PROTAGO | Ticks: 784 | Protag R: -8077.00 | Antag R: 8078.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  352 | Phase: PROTAGO | Ticks: 790 | Protag R: -4332.00 | Antag R: 4333.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  353 | Phase: PROTAGO | Ticks: 791 | Protag R: -10602.00 | Antag R: 10603.00 | Delivery:  61.1% | Budget Used:  0.00/4000.0
Ep  354 | Phase: PROTAGO | Ticks: 798 | Protag R: -11806.00 | Antag R: 11807.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  355 | Phase: PROTAGO | Ticks: 790 | Protag R: -8656.00 | Antag R: 8656.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  356 | Phase: PROTAGO | Ticks: 797 | Protag R: -9536.00 | Antag R: 9537.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  357 | Phase: PROTAGO | Ticks: 784 | Protag R: -8067.00 | Antag R: 8068.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  358 | Phase: PROTAGO | Ticks: 798 | Protag R: -19814.00 | Antag R: 19814.00 | Delivery:  41.1% | Budget Used:  0.00/4000.0
Ep  359 | Phase: PROTAGO | Ticks: 785 | Protag R: -12085.00 | Antag R: 12086.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  360 | Phase: PROTAGO | Ticks: 795 | Protag R: -7615.00 | Antag R: 7615.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  361 | Phase: PROTAGO | Ticks: 792 | Protag R: -3929.00 | Antag R: 3930.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  362 | Phase: PROTAGO | Ticks: 789 | Protag R: -3035.00 | Antag R: 3036.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  363 | Phase: PROTAGO | Ticks: 783 | Protag R: -3047.00 | Antag R: 3047.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  364 | Phase: PROTAGO | Ticks: 785 | Protag R: -3809.00 | Antag R: 3809.00 | Delivery:  68.3% | Budget Used:  0.00/4000.0
Ep  365 | Phase: PROTAGO | Ticks: 785 | Protag R: -10970.00 | Antag R: 10971.00 | Delivery:  54.7% | Budget Used:  0.00/4000.0
Ep  366 | Phase: PROTAGO | Ticks: 794 | Protag R: -6182.00 | Antag R: 6182.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  367 | Phase: PROTAGO | Ticks: 793 | Protag R: -10857.00 | Antag R: 10858.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  368 | Phase: PROTAGO | Ticks: 797 | Protag R: -3658.00 | Antag R: 3659.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  369 | Phase: PROTAGO | Ticks: 792 | Protag R: -3647.00 | Antag R: 3647.00 | Delivery:  79.5% | Budget Used:  0.00/4000.0
Ep  370 | Phase: PROTAGO | Ticks: 796 | Protag R: -2386.00 | Antag R: 2387.00 | Delivery:  86.8% | Budget Used:  0.00/4000.0
Ep  371 | Phase: PROTAGO | Ticks: 780 | Protag R: -7465.00 | Antag R: 7466.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  372 | Phase: PROTAGO | Ticks: 792 | Protag R: -4618.00 | Antag R: 4619.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  373 | Phase: PROTAGO | Ticks: 791 | Protag R: -4692.00 | Antag R: 4693.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  374 | Phase: PROTAGO | Ticks: 796 | Protag R: -7126.00 | Antag R: 7127.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  375 | Phase: PROTAGO | Ticks: 780 | Protag R: -5729.00 | Antag R: 5730.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  376 | Phase: PROTAGO | Ticks: 785 | Protag R: -5982.00 | Antag R: 5983.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  377 | Phase: PROTAGO | Ticks: 784 | Protag R: -11309.00 | Antag R: 11309.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  378 | Phase: PROTAGO | Ticks: 793 | Protag R: -6440.00 | Antag R: 6441.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  379 | Phase: PROTAGO | Ticks: 779 | Protag R: -8083.00 | Antag R: 8084.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  380 | Phase: PROTAGO | Ticks: 794 | Protag R: -9971.00 | Antag R: 9972.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  381 | Phase: PROTAGO | Ticks: 797 | Protag R: -6371.00 | Antag R: 6372.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  382 | Phase: PROTAGO | Ticks: 786 | Protag R: -5302.00 | Antag R: 5302.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  383 | Phase: PROTAGO | Ticks: 791 | Protag R: -4386.00 | Antag R: 4387.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  384 | Phase: PROTAGO | Ticks: 789 | Protag R: -12694.00 | Antag R: 12694.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  385 | Phase: PROTAGO | Ticks: 792 | Protag R: -3214.00 | Antag R: 3215.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  386 | Phase: PROTAGO | Ticks: 793 | Protag R: -5811.00 | Antag R: 5812.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  387 | Phase: PROTAGO | Ticks: 795 | Protag R: -7510.00 | Antag R: 7511.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  388 | Phase: PROTAGO | Ticks: 781 | Protag R: -7465.00 | Antag R: 7465.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  389 | Phase: PROTAGO | Ticks: 795 | Protag R: -10363.00 | Antag R: 10363.00 | Delivery:  48.4% | Budget Used:  0.00/4000.0
Ep  390 | Phase: PROTAGO | Ticks: 799 | Protag R: -5706.00 | Antag R: 5706.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  391 | Phase: PROTAGO | Ticks: 787 | Protag R: -4265.00 | Antag R: 4265.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  392 | Phase: PROTAGO | Ticks: 789 | Protag R: -2080.00 | Antag R: 2081.00 | Delivery:  73.0% | Budget Used:  0.00/4000.0
Ep  393 | Phase: PROTAGO | Ticks: 799 | Protag R: -8734.00 | Antag R: 8735.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  394 | Phase: PROTAGO | Ticks: 798 | Protag R: -1613.00 | Antag R: 1614.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  395 | Phase: PROTAGO | Ticks: 796 | Protag R: -9765.00 | Antag R: 9766.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  396 | Phase: PROTAGO | Ticks: 782 | Protag R: -7330.00 | Antag R: 7330.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  397 | Phase: PROTAGO | Ticks: 797 | Protag R: -8978.00 | Antag R: 8979.00 | Delivery:  52.8% | Budget Used:  0.00/4000.0
Ep  398 | Phase: PROTAGO | Ticks: 798 | Protag R: -10120.00 | Antag R: 10121.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  399 | Phase: PROTAGO | Ticks: 795 | Protag R: -3394.00 | Antag R: 3394.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  400 | Phase: PROTAGO | Ticks: 794 | Protag R: -5502.00 | Antag R: 5503.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
  [EVAL ep 400] greedy_atk=5366 learned_atk=5765 gap=+399 +/-311 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  401 | Phase: PROTAGO | Ticks: 798 | Protag R: -5905.00 | Antag R: 5906.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 794 | Protag R: -7915.00 | Antag R: 7916.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 792 | Protag R: -4725.00 | Antag R: 4726.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 789 | Protag R: -9131.00 | Antag R: 9133.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 788 | Protag R: -13090.00 | Antag R: 13091.00 | Delivery:  47.1% | Budget Used:  0.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 777 | Protag R: -8127.00 | Antag R: 8128.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 783 | Protag R: -4751.00 | Antag R: 4752.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 794 | Protag R: -12428.00 | Antag R: 12428.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 783 | Protag R: -6906.00 | Antag R: 6907.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 783 | Protag R: -8752.00 | Antag R: 8753.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 791 | Protag R: -6021.00 | Antag R: 6021.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 799 | Protag R: -6563.00 | Antag R: 6565.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 783 | Protag R: -2302.00 | Antag R: 2302.00 | Delivery:  88.2% | Budget Used:  0.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 781 | Protag R: -7779.00 | Antag R: 7780.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 797 | Protag R: -7197.00 | Antag R: 7198.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 799 | Protag R: -5265.00 | Antag R: 5266.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 779 | Protag R: -8385.00 | Antag R: 8385.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 794 | Protag R: -4840.00 | Antag R: 4841.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 790 | Protag R: -9325.00 | Antag R: 9326.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 793 | Protag R: -10162.00 | Antag R: 10163.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 798 | Protag R: -13015.00 | Antag R: 13017.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 789 | Protag R: -9668.00 | Antag R: 9669.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 785 | Protag R: -12845.00 | Antag R: 12846.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 798 | Protag R: -4524.00 | Antag R: 4525.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 792 | Protag R: -5639.00 | Antag R: 5640.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 791 | Protag R: -3609.00 | Antag R: 3610.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 786 | Protag R: -8094.00 | Antag R: 8094.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 791 | Protag R: -11080.00 | Antag R: 11080.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 793 | Protag R: -7497.00 | Antag R: 7498.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 799 | Protag R: -8688.00 | Antag R: 8689.00 | Delivery:  61.1% | Budget Used:  0.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 788 | Protag R: -7549.00 | Antag R: 7549.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 799 | Protag R: -3858.00 | Antag R: 3859.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 793 | Protag R: -7103.00 | Antag R: 7104.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 782 | Protag R: -9893.00 | Antag R: 9894.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 793 | Protag R: -10313.00 | Antag R: 10314.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 790 | Protag R: -9630.00 | Antag R: 9631.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 785 | Protag R: -5851.00 | Antag R: 5852.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 789 | Protag R: -7307.00 | Antag R: 7308.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 793 | Protag R: -7476.00 | Antag R: 7477.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 790 | Protag R: -4358.00 | Antag R: 4359.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 799 | Protag R: -5463.00 | Antag R: 5464.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 795 | Protag R: -2994.00 | Antag R: 2995.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 796 | Protag R: -5614.00 | Antag R: 5615.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 784 | Protag R: -3483.00 | Antag R: 3483.00 | Delivery:  69.2% | Budget Used:  0.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 793 | Protag R: -6151.00 | Antag R: 6152.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 793 | Protag R: -5724.00 | Antag R: 5724.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 794 | Protag R: -2846.00 | Antag R: 2847.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 784 | Protag R: -5187.00 | Antag R: 5188.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 794 | Protag R: -11268.00 | Antag R: 11269.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 791 | Protag R: -6096.00 | Antag R: 6097.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
  [EVAL ep 450] greedy_atk=5366 learned_atk=5748 gap=+383 +/-177 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  451 | Phase: PROTAGO | Ticks: 798 | Protag R: -7577.00 | Antag R: 7578.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  452 | Phase: PROTAGO | Ticks: 791 | Protag R: -11074.00 | Antag R: 11075.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  453 | Phase: PROTAGO | Ticks: 795 | Protag R: -6679.00 | Antag R: 6679.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  454 | Phase: PROTAGO | Ticks: 791 | Protag R: -6242.00 | Antag R: 6243.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  455 | Phase: PROTAGO | Ticks: 793 | Protag R: -5737.00 | Antag R: 5737.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  456 | Phase: PROTAGO | Ticks: 781 | Protag R: -9229.00 | Antag R: 9230.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  457 | Phase: PROTAGO | Ticks: 791 | Protag R: -9818.00 | Antag R: 9818.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  458 | Phase: PROTAGO | Ticks: 787 | Protag R: -12984.00 | Antag R: 12985.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  459 | Phase: PROTAGO | Ticks: 797 | Protag R: -6117.00 | Antag R: 6118.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  460 | Phase: PROTAGO | Ticks: 787 | Protag R: -7601.00 | Antag R: 7602.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  461 | Phase: PROTAGO | Ticks: 793 | Protag R: -4987.00 | Antag R: 4989.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  462 | Phase: PROTAGO | Ticks: 799 | Protag R: -4151.00 | Antag R: 4152.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  463 | Phase: PROTAGO | Ticks: 782 | Protag R: -5730.00 | Antag R: 5731.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  464 | Phase: PROTAGO | Ticks: 794 | Protag R: -6479.00 | Antag R: 6480.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  465 | Phase: PROTAGO | Ticks: 785 | Protag R: -6366.00 | Antag R: 6366.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  466 | Phase: PROTAGO | Ticks: 793 | Protag R: -2647.00 | Antag R: 2648.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  467 | Phase: PROTAGO | Ticks: 798 | Protag R: -5169.00 | Antag R: 5170.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  468 | Phase: PROTAGO | Ticks: 790 | Protag R: -9380.00 | Antag R: 9381.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  469 | Phase: PROTAGO | Ticks: 797 | Protag R: -8613.00 | Antag R: 8614.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  470 | Phase: PROTAGO | Ticks: 799 | Protag R: -7235.00 | Antag R: 7235.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  471 | Phase: PROTAGO | Ticks: 791 | Protag R: -4813.00 | Antag R: 4814.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  472 | Phase: PROTAGO | Ticks: 796 | Protag R: -9450.00 | Antag R: 9451.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  473 | Phase: PROTAGO | Ticks: 796 | Protag R: -6627.00 | Antag R: 6628.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  474 | Phase: PROTAGO | Ticks: 784 | Protag R: -9107.00 | Antag R: 9108.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  475 | Phase: PROTAGO | Ticks: 796 | Protag R: -8094.00 | Antag R: 8095.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  476 | Phase: PROTAGO | Ticks: 782 | Protag R: -3161.00 | Antag R: 3161.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  477 | Phase: PROTAGO | Ticks: 792 | Protag R: -9048.00 | Antag R: 9049.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  478 | Phase: PROTAGO | Ticks: 783 | Protag R: -4157.00 | Antag R: 4158.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  479 | Phase: PROTAGO | Ticks: 793 | Protag R: -12130.00 | Antag R: 12131.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  480 | Phase: PROTAGO | Ticks: 792 | Protag R: -3414.00 | Antag R: 3415.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  481 | Phase: PROTAGO | Ticks: 795 | Protag R: -7696.00 | Antag R: 7697.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  482 | Phase: PROTAGO | Ticks: 784 | Protag R: -7878.00 | Antag R: 7879.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  483 | Phase: PROTAGO | Ticks: 780 | Protag R: -7707.00 | Antag R: 7709.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  484 | Phase: PROTAGO | Ticks: 794 | Protag R: -6718.00 | Antag R: 6719.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  485 | Phase: PROTAGO | Ticks: 792 | Protag R: -5474.00 | Antag R: 5475.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  486 | Phase: PROTAGO | Ticks: 798 | Protag R: -8620.00 | Antag R: 8621.00 | Delivery:  63.5% | Budget Used:  0.00/4000.0
Ep  487 | Phase: PROTAGO | Ticks: 790 | Protag R: -8105.00 | Antag R: 8106.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  488 | Phase: PROTAGO | Ticks: 795 | Protag R: -9999.00 | Antag R: 10000.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  489 | Phase: PROTAGO | Ticks: 789 | Protag R: -9904.00 | Antag R: 9905.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  490 | Phase: PROTAGO | Ticks: 792 | Protag R: -8060.00 | Antag R: 8060.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  491 | Phase: PROTAGO | Ticks: 796 | Protag R: -5109.00 | Antag R: 5110.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  492 | Phase: PROTAGO | Ticks: 794 | Protag R: -8584.00 | Antag R: 8584.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  493 | Phase: PROTAGO | Ticks: 787 | Protag R: -7154.00 | Antag R: 7155.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  494 | Phase: PROTAGO | Ticks: 782 | Protag R: -4822.00 | Antag R: 4822.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  495 | Phase: PROTAGO | Ticks: 796 | Protag R: -4303.00 | Antag R: 4303.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  496 | Phase: PROTAGO | Ticks: 780 | Protag R: -7445.00 | Antag R: 7445.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  497 | Phase: PROTAGO | Ticks: 788 | Protag R: -4623.00 | Antag R: 4624.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  498 | Phase: PROTAGO | Ticks: 798 | Protag R: -7920.00 | Antag R: 7921.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  499 | Phase: PROTAGO | Ticks: 794 | Protag R: -7096.00 | Antag R: 7096.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  500 | Phase: PROTAGO | Ticks: 792 | Protag R: -10772.00 | Antag R: 10774.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
  [EVAL ep 500] greedy_atk=5366 learned_atk=5707 gap=+342 +/-233 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  501 | Phase: PROTAGO | Ticks: 799 | Protag R: -8231.00 | Antag R: 8232.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 794 | Protag R: -6272.00 | Antag R: 6273.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 776 | Protag R: -8736.00 | Antag R: 8737.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 779 | Protag R: -7418.00 | Antag R: 7419.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 787 | Protag R: -9953.00 | Antag R: 9954.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 798 | Protag R: -11362.00 | Antag R: 11362.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 794 | Protag R: -10843.00 | Antag R: 10844.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 791 | Protag R: -9567.00 | Antag R: 9568.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
