Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 785 | Protag R: -3245.00 | Antag R: 3246.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  171 | Phase: PROTAGO | Ticks: 783 | Protag R: -7458.00 | Antag R: 7459.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  172 | Phase: PROTAGO | Ticks: 794 | Protag R: -5200.00 | Antag R: 5201.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  173 | Phase: PROTAGO | Ticks: 787 | Protag R: -3656.00 | Antag R: 3657.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  174 | Phase: PROTAGO | Ticks: 799 | Protag R: -11324.00 | Antag R: 11326.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  175 | Phase: PROTAGO | Ticks: 787 | Protag R: -6580.00 | Antag R: 6581.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  176 | Phase: PROTAGO | Ticks: 797 | Protag R: -8693.00 | Antag R: 8694.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  177 | Phase: PROTAGO | Ticks: 796 | Protag R: -3425.00 | Antag R: 3425.00 | Delivery:  91.2% | Budget Used:  0.00/4000.0
Ep  178 | Phase: PROTAGO | Ticks: 796 | Protag R: -8911.00 | Antag R: 8912.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  179 | Phase: PROTAGO | Ticks: 784 | Protag R: -7385.00 | Antag R: 7386.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  180 | Phase: PROTAGO | Ticks: 782 | Protag R: -10674.00 | Antag R: 10675.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  181 | Phase: PROTAGO | Ticks: 795 | Protag R: -2401.00 | Antag R: 2401.00 | Delivery:  93.9% | Budget Used:  0.00/4000.0
Ep  182 | Phase: PROTAGO | Ticks: 797 | Protag R: -6708.00 | Antag R: 6708.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  183 | Phase: PROTAGO | Ticks: 792 | Protag R: -3990.00 | Antag R: 3991.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  184 | Phase: PROTAGO | Ticks: 790 | Protag R: -9190.00 | Antag R: 9192.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  185 | Phase: PROTAGO | Ticks: 791 | Protag R: -8228.00 | Antag R: 8228.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  186 | Phase: PROTAGO | Ticks: 799 | Protag R: -9339.00 | Antag R: 9340.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  187 | Phase: PROTAGO | Ticks: 797 | Protag R: -6951.00 | Antag R: 6952.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  188 | Phase: PROTAGO | Ticks: 791 | Protag R: -6107.00 | Antag R: 6108.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  189 | Phase: PROTAGO | Ticks: 786 | Protag R: -8134.00 | Antag R: 8134.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  190 | Phase: PROTAGO | Ticks: 796 | Protag R: -2914.00 | Antag R: 2915.00 | Delivery:  78.6% | Budget Used:  0.00/4000.0
Ep  191 | Phase: PROTAGO | Ticks: 790 | Protag R: -3416.00 | Antag R: 3417.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  192 | Phase: PROTAGO | Ticks: 795 | Protag R: -5257.00 | Antag R: 5258.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  193 | Phase: PROTAGO | Ticks: 776 | Protag R: -3831.00 | Antag R: 3832.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  194 | Phase: PROTAGO | Ticks: 799 | Protag R: -10002.00 | Antag R: 10003.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  195 | Phase: PROTAGO | Ticks: 796 | Protag R: -7299.00 | Antag R: 7299.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  196 | Phase: PROTAGO | Ticks: 795 | Protag R: -3933.00 | Antag R: 3934.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  197 | Phase: PROTAGO | Ticks: 795 | Protag R: -5327.00 | Antag R: 5328.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  198 | Phase: PROTAGO | Ticks: 786 | Protag R: -7409.00 | Antag R: 7410.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  199 | Phase: PROTAGO | Ticks: 790 | Protag R: -5771.00 | Antag R: 5771.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  200 | Phase: PROTAGO | Ticks: 799 | Protag R: -9385.00 | Antag R: 9386.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
  [EVAL ep 200] greedy_atk=5367 learned_atk=6059 gap=+692 +/-404 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  201 | Phase: PROTAGO | Ticks: 786 | Protag R: -8356.00 | Antag R: 8356.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  202 | Phase: PROTAGO | Ticks: 780 | Protag R: -5849.00 | Antag R: 5850.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  203 | Phase: PROTAGO | Ticks: 795 | Protag R: -3437.00 | Antag R: 3438.00 | Delivery:  83.3% | Budget Used:  0.00/4000.0
Ep  204 | Phase: PROTAGO | Ticks: 789 | Protag R: -11306.00 | Antag R: 11306.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  205 | Phase: PROTAGO | Ticks: 796 | Protag R: -8050.00 | Antag R: 8050.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  206 | Phase: PROTAGO | Ticks: 791 | Protag R: -8725.00 | Antag R: 8725.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  207 | Phase: PROTAGO | Ticks: 788 | Protag R: -11062.00 | Antag R: 11063.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  208 | Phase: PROTAGO | Ticks: 799 | Protag R: -10596.00 | Antag R: 10597.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  209 | Phase: PROTAGO | Ticks: 783 | Protag R: -7870.00 | Antag R: 7871.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  210 | Phase: PROTAGO | Ticks: 799 | Protag R: -9659.00 | Antag R: 9660.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  211 | Phase: PROTAGO | Ticks: 797 | Protag R: -5871.00 | Antag R: 5872.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  212 | Phase: PROTAGO | Ticks: 799 | Protag R: -5121.00 | Antag R: 5122.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  213 | Phase: PROTAGO | Ticks: 799 | Protag R: -5110.00 | Antag R: 5111.00 | Delivery:  76.7% | Budget Used:  0.00/4000.0
Ep  214 | Phase: PROTAGO | Ticks: 781 | Protag R: -5028.00 | Antag R: 5029.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  215 | Phase: PROTAGO | Ticks: 786 | Protag R: -1731.00 | Antag R: 1731.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  216 | Phase: PROTAGO | Ticks: 786 | Protag R: -8928.00 | Antag R: 8929.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  217 | Phase: PROTAGO | Ticks: 799 | Protag R: -2381.00 | Antag R: 2382.00 | Delivery:  76.3% | Budget Used:  0.00/4000.0
Ep  218 | Phase: PROTAGO | Ticks: 779 | Protag R: -12348.00 | Antag R: 12349.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  219 | Phase: PROTAGO | Ticks: 793 | Protag R: -8436.00 | Antag R: 8437.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  220 | Phase: PROTAGO | Ticks: 785 | Protag R: -6762.00 | Antag R: 6764.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  221 | Phase: PROTAGO | Ticks: 796 | Protag R: -8205.00 | Antag R: 8206.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  222 | Phase: PROTAGO | Ticks: 795 | Protag R: -5420.00 | Antag R: 5421.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  223 | Phase: PROTAGO | Ticks: 784 | Protag R: -12134.00 | Antag R: 12135.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  224 | Phase: PROTAGO | Ticks: 789 | Protag R: -5910.00 | Antag R: 5911.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  225 | Phase: PROTAGO | Ticks: 784 | Protag R: -7139.00 | Antag R: 7140.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  226 | Phase: PROTAGO | Ticks: 798 | Protag R: -9899.00 | Antag R: 9901.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  227 | Phase: PROTAGO | Ticks: 782 | Protag R: -6131.00 | Antag R: 6132.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  228 | Phase: PROTAGO | Ticks: 784 | Protag R: -5467.00 | Antag R: 5467.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  229 | Phase: PROTAGO | Ticks: 789 | Protag R: -4882.00 | Antag R: 4882.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  230 | Phase: PROTAGO | Ticks: 784 | Protag R: -3810.00 | Antag R: 3810.00 | Delivery:  69.2% | Budget Used:  0.00/4000.0
Ep  231 | Phase: PROTAGO | Ticks: 791 | Protag R: -10628.00 | Antag R: 10629.00 | Delivery:  61.1% | Budget Used:  0.00/4000.0
Ep  232 | Phase: PROTAGO | Ticks: 784 | Protag R: -13084.00 | Antag R: 13085.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  233 | Phase: PROTAGO | Ticks: 784 | Protag R: -4716.00 | Antag R: 4716.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  234 | Phase: PROTAGO | Ticks: 798 | Protag R: -7244.00 | Antag R: 7244.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  235 | Phase: PROTAGO | Ticks: 794 | Protag R: -8653.00 | Antag R: 8654.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  236 | Phase: PROTAGO | Ticks: 786 | Protag R: -9301.00 | Antag R: 9302.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  237 | Phase: PROTAGO | Ticks: 785 | Protag R: -8322.00 | Antag R: 8322.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  238 | Phase: PROTAGO | Ticks: 794 | Protag R: -5191.00 | Antag R: 5192.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  239 | Phase: PROTAGO | Ticks: 799 | Protag R: -12455.00 | Antag R: 12456.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  240 | Phase: PROTAGO | Ticks: 796 | Protag R: -5799.00 | Antag R: 5799.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  241 | Phase: PROTAGO | Ticks: 785 | Protag R: -7442.00 | Antag R: 7442.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  242 | Phase: PROTAGO | Ticks: 786 | Protag R: -7830.00 | Antag R: 7831.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  243 | Phase: PROTAGO | Ticks: 795 | Protag R: -11147.00 | Antag R: 11148.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  244 | Phase: PROTAGO | Ticks: 778 | Protag R: -11511.00 | Antag R: 11512.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  245 | Phase: PROTAGO | Ticks: 795 | Protag R: -5495.00 | Antag R: 5496.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  246 | Phase: PROTAGO | Ticks: 793 | Protag R: -7605.00 | Antag R: 7606.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  247 | Phase: PROTAGO | Ticks: 798 | Protag R: -2346.00 | Antag R: 2347.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  248 | Phase: PROTAGO | Ticks: 797 | Protag R: -7788.00 | Antag R: 7788.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  249 | Phase: PROTAGO | Ticks: 794 | Protag R: -6747.00 | Antag R: 6747.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  250 | Phase: PROTAGO | Ticks: 799 | Protag R: -4890.00 | Antag R: 4891.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
  [EVAL ep 250] greedy_atk=5367 learned_atk=6532 gap=+1165 +/-1011 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  251 | Phase: PROTAGO | Ticks: 799 | Protag R: -10463.00 | Antag R: 10464.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  252 | Phase: PROTAGO | Ticks: 797 | Protag R: -6440.00 | Antag R: 6441.00 | Delivery:  78.6% | Budget Used:  0.00/4000.0
Ep  253 | Phase: PROTAGO | Ticks: 796 | Protag R: -8947.00 | Antag R: 8949.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  254 | Phase: PROTAGO | Ticks: 782 | Protag R: -10308.00 | Antag R: 10309.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  255 | Phase: PROTAGO | Ticks: 788 | Protag R: -8673.00 | Antag R: 8673.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  256 | Phase: PROTAGO | Ticks: 797 | Protag R: -4750.00 | Antag R: 4751.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  257 | Phase: PROTAGO | Ticks: 792 | Protag R: -7307.00 | Antag R: 7308.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  258 | Phase: PROTAGO | Ticks: 784 | Protag R: -3626.00 | Antag R: 3627.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  259 | Phase: PROTAGO | Ticks: 798 | Protag R: -8533.00 | Antag R: 8534.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  260 | Phase: PROTAGO | Ticks: 797 | Protag R: -11127.00 | Antag R: 11128.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  261 | Phase: PROTAGO | Ticks: 782 | Protag R: -5990.00 | Antag R: 5991.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  262 | Phase: PROTAGO | Ticks: 797 | Protag R: -7716.00 | Antag R: 7717.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  263 | Phase: PROTAGO | Ticks: 793 | Protag R: -3716.00 | Antag R: 3716.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  264 | Phase: PROTAGO | Ticks: 798 | Protag R: -4952.00 | Antag R: 4953.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  265 | Phase: PROTAGO | Ticks: 792 | Protag R: -6022.00 | Antag R: 6022.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  266 | Phase: PROTAGO | Ticks: 784 | Protag R: -12457.00 | Antag R: 12458.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  267 | Phase: PROTAGO | Ticks: 793 | Protag R: -6662.00 | Antag R: 6662.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  268 | Phase: PROTAGO | Ticks: 794 | Protag R: -5226.00 | Antag R: 5227.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  269 | Phase: PROTAGO | Ticks: 796 | Protag R: -4198.00 | Antag R: 4199.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  270 | Phase: PROTAGO | Ticks: 789 | Protag R: -6375.00 | Antag R: 6376.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  271 | Phase: PROTAGO | Ticks: 790 | Protag R: -9634.00 | Antag R: 9635.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  272 | Phase: PROTAGO | Ticks: 775 | Protag R: -10051.00 | Antag R: 10052.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  273 | Phase: PROTAGO | Ticks: 792 | Protag R: -6597.00 | Antag R: 6598.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  274 | Phase: PROTAGO | Ticks: 799 | Protag R: -9044.00 | Antag R: 9044.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  275 | Phase: PROTAGO | Ticks: 790 | Protag R: -8520.00 | Antag R: 8521.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  276 | Phase: PROTAGO | Ticks: 795 | Protag R: -6566.00 | Antag R: 6566.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  277 | Phase: PROTAGO | Ticks: 798 | Protag R: -8881.00 | Antag R: 8883.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  278 | Phase: PROTAGO | Ticks: 797 | Protag R: -4602.00 | Antag R: 4603.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  279 | Phase: PROTAGO | Ticks: 786 | Protag R: -5559.00 | Antag R: 5560.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  280 | Phase: PROTAGO | Ticks: 788 | Protag R: -10730.00 | Antag R: 10731.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  281 | Phase: PROTAGO | Ticks: 788 | Protag R: -5812.00 | Antag R: 5813.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  282 | Phase: PROTAGO | Ticks: 793 | Protag R: -7217.00 | Antag R: 7219.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  283 | Phase: PROTAGO | Ticks: 790 | Protag R: -10705.00 | Antag R: 10705.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  284 | Phase: PROTAGO | Ticks: 780 | Protag R: -6978.00 | Antag R: 6978.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  285 | Phase: PROTAGO | Ticks: 786 | Protag R: -3531.00 | Antag R: 3531.00 | Delivery:  73.5% | Budget Used:  0.00/4000.0
Ep  286 | Phase: PROTAGO | Ticks: 775 | Protag R: -3713.00 | Antag R: 3713.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  287 | Phase: PROTAGO | Ticks: 775 | Protag R: -4570.00 | Antag R: 4571.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  288 | Phase: PROTAGO | Ticks: 799 | Protag R: -9231.00 | Antag R: 9232.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  289 | Phase: PROTAGO | Ticks: 792 | Protag R: -8369.00 | Antag R: 8370.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  290 | Phase: PROTAGO | Ticks: 794 | Protag R: -8634.00 | Antag R: 8635.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  291 | Phase: PROTAGO | Ticks: 799 | Protag R: -9360.00 | Antag R: 9361.00 | Delivery:  55.9% | Budget Used:  0.00/4000.0
Ep  292 | Phase: PROTAGO | Ticks: 783 | Protag R: -8585.00 | Antag R: 8586.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  293 | Phase: PROTAGO | Ticks: 797 | Protag R: -9532.00 | Antag R: 9533.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  294 | Phase: PROTAGO | Ticks: 796 | Protag R: -11350.00 | Antag R: 11351.00 | Delivery:  48.4% | Budget Used:  0.00/4000.0
Ep  295 | Phase: PROTAGO | Ticks: 794 | Protag R: -5921.00 | Antag R: 5922.00 | Delivery:  68.8% | Budget Used:  0.00/4000.0
Ep  296 | Phase: PROTAGO | Ticks: 795 | Protag R: -6997.00 | Antag R: 6997.00 | Delivery:  56.9% | Budget Used:  0.00/4000.0
Ep  297 | Phase: PROTAGO | Ticks: 795 | Protag R: -3994.00 | Antag R: 3995.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  298 | Phase: PROTAGO | Ticks: 796 | Protag R: -10574.00 | Antag R: 10575.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  299 | Phase: PROTAGO | Ticks: 798 | Protag R: -9982.00 | Antag R: 9982.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  300 | Phase: PROTAGO | Ticks: 797 | Protag R: -6866.00 | Antag R: 6866.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
  [EVAL ep 300] greedy_atk=5367 learned_atk=6500 gap=+1133 +/-974 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  301 | Phase: PROTAGO | Ticks: 780 | Protag R: -1888.00 | Antag R: 1889.00 | Delivery:  91.2% | Budget Used:  0.00/4000.0
Ep  302 | Phase: PROTAGO | Ticks: 794 | Protag R: -4485.00 | Antag R: 4486.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  303 | Phase: PROTAGO | Ticks: 789 | Protag R: -6925.00 | Antag R: 6926.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  304 | Phase: PROTAGO | Ticks: 799 | Protag R: -6001.00 | Antag R: 6002.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  305 | Phase: PROTAGO | Ticks: 785 | Protag R: -5012.00 | Antag R: 5013.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  306 | Phase: PROTAGO | Ticks: 789 | Protag R: -9776.00 | Antag R: 9776.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  307 | Phase: PROTAGO | Ticks: 784 | Protag R: -8151.00 | Antag R: 8152.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  308 | Phase: PROTAGO | Ticks: 780 | Protag R: -10245.00 | Antag R: 10245.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  309 | Phase: PROTAGO | Ticks: 783 | Protag R: -7326.00 | Antag R: 7327.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  310 | Phase: PROTAGO | Ticks: 799 | Protag R: -6491.00 | Antag R: 6493.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  311 | Phase: PROTAGO | Ticks: 799 | Protag R: -8298.00 | Antag R: 8299.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  312 | Phase: PROTAGO | Ticks: 799 | Protag R: -8922.00 | Antag R: 8923.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  313 | Phase: PROTAGO | Ticks: 779 | Protag R: -7575.00 | Antag R: 7575.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  314 | Phase: PROTAGO | Ticks: 795 | Protag R: -4589.00 | Antag R: 4591.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  315 | Phase: PROTAGO | Ticks: 786 | Protag R: -5280.00 | Antag R: 5281.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  316 | Phase: PROTAGO | Ticks: 795 | Protag R: -5410.00 | Antag R: 5411.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  317 | Phase: PROTAGO | Ticks: 780 | Protag R: -15481.00 | Antag R: 15482.00 | Delivery:  41.7% | Budget Used:  0.00/4000.0
Ep  318 | Phase: PROTAGO | Ticks: 794 | Protag R: -4495.00 | Antag R: 4496.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  319 | Phase: PROTAGO | Ticks: 789 | Protag R: -4335.00 | Antag R: 4336.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  320 | Phase: PROTAGO | Ticks: 790 | Protag R: -3067.00 | Antag R: 3067.00 | Delivery:  78.8% | Budget Used:  0.00/4000.0
Ep  321 | Phase: PROTAGO | Ticks: 793 | Protag R: -4732.00 | Antag R: 4733.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  322 | Phase: PROTAGO | Ticks: 783 | Protag R: -2531.00 | Antag R: 2532.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  323 | Phase: PROTAGO | Ticks: 792 | Protag R: -6941.00 | Antag R: 6942.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  324 | Phase: PROTAGO | Ticks: 797 | Protag R: -9977.00 | Antag R: 9978.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  325 | Phase: PROTAGO | Ticks: 783 | Protag R: -3761.00 | Antag R: 3762.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  326 | Phase: PROTAGO | Ticks: 796 | Protag R: -2988.00 | Antag R: 2989.00 | Delivery:  85.7% | Budget Used:  0.00/4000.0
Ep  327 | Phase: PROTAGO | Ticks: 788 | Protag R: -4829.00 | Antag R: 4830.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  328 | Phase: PROTAGO | Ticks: 785 | Protag R: -5779.00 | Antag R: 5779.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  329 | Phase: PROTAGO | Ticks: 783 | Protag R: -13142.00 | Antag R: 13142.00 | Delivery:  47.6% | Budget Used:  0.00/4000.0
Ep  330 | Phase: PROTAGO | Ticks: 798 | Protag R: -9109.00 | Antag R: 9110.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  331 | Phase: PROTAGO | Ticks: 793 | Protag R: -5452.00 | Antag R: 5453.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  332 | Phase: PROTAGO | Ticks: 791 | Protag R: -3616.00 | Antag R: 3617.00 | Delivery:  76.7% | Budget Used:  0.00/4000.0
Ep  333 | Phase: PROTAGO | Ticks: 793 | Protag R: -5977.00 | Antag R: 5978.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  334 | Phase: PROTAGO | Ticks: 785 | Protag R: -7494.00 | Antag R: 7495.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  335 | Phase: PROTAGO | Ticks: 789 | Protag R: -7370.00 | Antag R: 7371.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  336 | Phase: PROTAGO | Ticks: 793 | Protag R: -4367.00 | Antag R: 4368.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  337 | Phase: PROTAGO | Ticks: 796 | Protag R: -4918.00 | Antag R: 4919.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 788 | Protag R: -8861.00 | Antag R: 8861.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 792 | Protag R: -4785.00 | Antag R: 4786.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 789 | Protag R: -7938.00 | Antag R: 7939.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 787 | Protag R: -10038.00 | Antag R: 10039.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 795 | Protag R: -5970.00 | Antag R: 5970.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
