Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/dynassign_scripted_seed1
Scripted adversary: pathrand
Starting SACRED training (mode=scripted_adversary) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  331 | Phase: PROTAGO | Ticks: 779 | Protag R: -11651.00 | Antag R: 11280.00 | Delivery:  31.2% | Budget Used: 3720.00/4000.0
Ep  332 | Phase: PROTAGO | Ticks: 785 | Protag R: -10707.00 | Antag R: 10336.00 | Delivery:  37.2% | Budget Used: 3720.00/4000.0
Ep  333 | Phase: PROTAGO | Ticks: 798 | Protag R: -14648.00 | Antag R: 14277.00 | Delivery:  17.0% | Budget Used: 3720.00/4000.0
Ep  334 | Phase: PROTAGO | Ticks: 775 | Protag R: -14048.00 | Antag R: 13677.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  335 | Phase: PROTAGO | Ticks: 775 | Protag R: -12379.00 | Antag R: 12008.00 | Delivery:  37.0% | Budget Used: 3720.00/4000.0
Ep  336 | Phase: PROTAGO | Ticks: 797 | Protag R: -12658.00 | Antag R: 12287.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  337 | Phase: PROTAGO | Ticks: 779 | Protag R: -11207.00 | Antag R: 10836.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 789 | Protag R: -15723.00 | Antag R: 15351.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 781 | Protag R: -11627.00 | Antag R: 11256.00 | Delivery:  23.3% | Budget Used: 3720.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 778 | Protag R: -15521.00 | Antag R: 15150.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 797 | Protag R: -15729.00 | Antag R: 15358.00 | Delivery:  30.0% | Budget Used: 3720.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 797 | Protag R: -12204.00 | Antag R: 11832.00 | Delivery:  29.8% | Budget Used: 3720.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 795 | Protag R: -14466.00 | Antag R: 14095.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 794 | Protag R: -11712.00 | Antag R: 11340.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 795 | Protag R: -12909.00 | Antag R: 12538.00 | Delivery:  31.7% | Budget Used: 3720.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 776 | Protag R: -14561.00 | Antag R: 14190.00 | Delivery:  20.8% | Budget Used: 3720.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 778 | Protag R: -14462.00 | Antag R: 14091.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 779 | Protag R: -10962.00 | Antag R: 10590.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 798 | Protag R: -17099.00 | Antag R: 16728.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 791 | Protag R: -15772.00 | Antag R: 15401.00 | Delivery:  14.9% | Budget Used: 3720.00/4000.0
  [EVAL ep 350] greedy_atk=5366 learned_atk=5579 gap=+213 +/-155 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  351 | Phase: PROTAGO | Ticks: 776 | Protag R: -10633.00 | Antag R: 10261.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
Ep  352 | Phase: PROTAGO | Ticks: 775 | Protag R: -14173.00 | Antag R: 13802.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  353 | Phase: PROTAGO | Ticks: 794 | Protag R: -11330.00 | Antag R: 10958.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  354 | Phase: PROTAGO | Ticks: 798 | Protag R: -13736.00 | Antag R: 13365.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  355 | Phase: PROTAGO | Ticks: 787 | Protag R: -14329.00 | Antag R: 13958.00 | Delivery:  22.0% | Budget Used: 3720.00/4000.0
Ep  356 | Phase: PROTAGO | Ticks: 780 | Protag R: -13131.00 | Antag R: 12760.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  357 | Phase: PROTAGO | Ticks: 794 | Protag R: -11202.00 | Antag R: 10831.00 | Delivery:  27.9% | Budget Used: 3720.00/4000.0
Ep  358 | Phase: PROTAGO | Ticks: 784 | Protag R: -11971.00 | Antag R: 11599.00 | Delivery:  17.9% | Budget Used: 3720.00/4000.0
Ep  359 | Phase: PROTAGO | Ticks: 786 | Protag R: -13863.00 | Antag R: 13492.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  360 | Phase: PROTAGO | Ticks: 791 | Protag R: -13065.00 | Antag R: 12694.00 | Delivery:  30.4% | Budget Used: 3720.00/4000.0
Ep  361 | Phase: PROTAGO | Ticks: 791 | Protag R: -14500.00 | Antag R: 14129.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  362 | Phase: PROTAGO | Ticks: 797 | Protag R: -15890.00 | Antag R: 15519.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  363 | Phase: PROTAGO | Ticks: 782 | Protag R: -22239.00 | Antag R: 21868.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
Ep  364 | Phase: PROTAGO | Ticks: 790 | Protag R: -16982.00 | Antag R: 16610.00 | Delivery:  30.9% | Budget Used: 3720.00/4000.0
Ep  365 | Phase: PROTAGO | Ticks: 778 | Protag R: -10803.00 | Antag R: 10432.00 | Delivery:  37.5% | Budget Used: 3720.00/4000.0
Ep  366 | Phase: PROTAGO | Ticks: 793 | Protag R: -16553.00 | Antag R: 16182.00 | Delivery:  29.1% | Budget Used: 3720.00/4000.0
Ep  367 | Phase: PROTAGO | Ticks: 797 | Protag R: -15003.00 | Antag R: 14631.00 | Delivery:  23.5% | Budget Used: 3720.00/4000.0
Ep  368 | Phase: PROTAGO | Ticks: 799 | Protag R: -14616.00 | Antag R: 14245.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  369 | Phase: PROTAGO | Ticks: 799 | Protag R: -12718.00 | Antag R: 12347.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  370 | Phase: PROTAGO | Ticks: 790 | Protag R: -13021.00 | Antag R: 12650.00 | Delivery:  31.1% | Budget Used: 3720.00/4000.0
Ep  371 | Phase: PROTAGO | Ticks: 798 | Protag R: -19052.00 | Antag R: 18681.00 | Delivery:  23.5% | Budget Used: 3720.00/4000.0
Ep  372 | Phase: PROTAGO | Ticks: 776 | Protag R: -10786.00 | Antag R: 10414.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
Ep  373 | Phase: PROTAGO | Ticks: 784 | Protag R: -14571.00 | Antag R: 14199.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  374 | Phase: PROTAGO | Ticks: 789 | Protag R: -12259.00 | Antag R: 11888.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  375 | Phase: PROTAGO | Ticks: 797 | Protag R: -22541.00 | Antag R: 22170.00 | Delivery:  18.3% | Budget Used: 3720.00/4000.0
Ep  376 | Phase: PROTAGO | Ticks: 797 | Protag R: -5114.00 | Antag R: 4743.00 | Delivery:  47.1% | Budget Used: 3720.00/4000.0
Ep  377 | Phase: PROTAGO | Ticks: 781 | Protag R: -11323.00 | Antag R: 10952.00 | Delivery:  31.0% | Budget Used: 3720.00/4000.0
Ep  378 | Phase: PROTAGO | Ticks: 786 | Protag R: -13283.00 | Antag R: 12912.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
Ep  379 | Phase: PROTAGO | Ticks: 776 | Protag R: -13604.00 | Antag R: 13232.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  380 | Phase: PROTAGO | Ticks: 775 | Protag R: -13709.00 | Antag R: 13338.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  381 | Phase: PROTAGO | Ticks: 796 | Protag R: -9605.00 | Antag R: 9234.00 | Delivery:  31.8% | Budget Used: 3720.00/4000.0
Ep  382 | Phase: PROTAGO | Ticks: 795 | Protag R: -14579.00 | Antag R: 14208.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  383 | Phase: PROTAGO | Ticks: 797 | Protag R: -12276.00 | Antag R: 11905.00 | Delivery:  27.3% | Budget Used: 3720.00/4000.0
Ep  384 | Phase: PROTAGO | Ticks: 797 | Protag R: -16798.00 | Antag R: 16427.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  385 | Phase: PROTAGO | Ticks: 791 | Protag R: -17019.00 | Antag R: 16648.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  386 | Phase: PROTAGO | Ticks: 797 | Protag R: -11973.00 | Antag R: 11601.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  387 | Phase: PROTAGO | Ticks: 790 | Protag R: -14609.00 | Antag R: 14238.00 | Delivery:  19.3% | Budget Used: 3720.00/4000.0
Ep  388 | Phase: PROTAGO | Ticks: 775 | Protag R: -10904.00 | Antag R: 10533.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  389 | Phase: PROTAGO | Ticks: 797 | Protag R: -10875.00 | Antag R: 10504.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  390 | Phase: PROTAGO | Ticks: 796 | Protag R: -13982.00 | Antag R: 13611.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  391 | Phase: PROTAGO | Ticks: 785 | Protag R: -14090.00 | Antag R: 13718.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  392 | Phase: PROTAGO | Ticks: 797 | Protag R: -19786.00 | Antag R: 19415.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
Ep  393 | Phase: PROTAGO | Ticks: 775 | Protag R: -10391.00 | Antag R: 10019.00 | Delivery:  26.2% | Budget Used: 3720.00/4000.0
Ep  394 | Phase: PROTAGO | Ticks: 796 | Protag R: -15540.00 | Antag R: 15168.00 | Delivery:  20.3% | Budget Used: 3720.00/4000.0
Ep  395 | Phase: PROTAGO | Ticks: 784 | Protag R: -11337.00 | Antag R: 10966.00 | Delivery:  32.7% | Budget Used: 3720.00/4000.0
Ep  396 | Phase: PROTAGO | Ticks: 798 | Protag R: -17949.00 | Antag R: 17578.00 | Delivery:  18.9% | Budget Used: 3720.00/4000.0
Ep  397 | Phase: PROTAGO | Ticks: 793 | Protag R: -16826.00 | Antag R: 16455.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  398 | Phase: PROTAGO | Ticks: 792 | Protag R: -11315.00 | Antag R: 10944.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  399 | Phase: PROTAGO | Ticks: 793 | Protag R: -10696.00 | Antag R: 10325.00 | Delivery:  41.3% | Budget Used: 3720.00/4000.0
Ep  400 | Phase: PROTAGO | Ticks: 796 | Protag R: -18501.00 | Antag R: 18130.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
  [EVAL ep 400] greedy_atk=5366 learned_atk=5724 gap=+359 +/-268 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  401 | Phase: PROTAGO | Ticks: 775 | Protag R: -14158.00 | Antag R: 13786.00 | Delivery:  15.9% | Budget Used: 3720.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 789 | Protag R: -10877.00 | Antag R: 10505.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 775 | Protag R: -13318.00 | Antag R: 12947.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 798 | Protag R: -8906.00 | Antag R: 8535.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 775 | Protag R: -11965.00 | Antag R: 11594.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 789 | Protag R: -15609.00 | Antag R: 15238.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 796 | Protag R: -14097.00 | Antag R: 13726.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 776 | Protag R: -17438.00 | Antag R: 17067.00 | Delivery:  21.1% | Budget Used: 3720.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 799 | Protag R: -12265.00 | Antag R: 11894.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 796 | Protag R: -8209.00 | Antag R: 7838.00 | Delivery:  36.6% | Budget Used: 3720.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 797 | Protag R: -15029.00 | Antag R: 14658.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 797 | Protag R: -13475.00 | Antag R: 13104.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 775 | Protag R: -14613.00 | Antag R: 14242.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 776 | Protag R: -14154.00 | Antag R: 13782.00 | Delivery:  17.8% | Budget Used: 3720.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 798 | Protag R: -8370.00 | Antag R: 7998.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 777 | Protag R: -17599.00 | Antag R: 17228.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 793 | Protag R: -11899.00 | Antag R: 11527.00 | Delivery:  34.1% | Budget Used: 3720.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 787 | Protag R: -9062.00 | Antag R: 8690.00 | Delivery:  48.6% | Budget Used: 3720.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 786 | Protag R: -11936.00 | Antag R: 11564.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 798 | Protag R: -18803.00 | Antag R: 18432.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 777 | Protag R: -13680.00 | Antag R: 13309.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 797 | Protag R: -12078.00 | Antag R: 11708.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 799 | Protag R: -17505.00 | Antag R: 17134.00 | Delivery:  19.0% | Budget Used: 3720.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 779 | Protag R: -5274.00 | Antag R: 4902.00 | Delivery:  45.7% | Budget Used: 3720.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 794 | Protag R: -18058.00 | Antag R: 17686.00 | Delivery:  19.7% | Budget Used: 3720.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 777 | Protag R: -13116.00 | Antag R: 12745.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 797 | Protag R: -13753.00 | Antag R: 13381.00 | Delivery:  32.7% | Budget Used: 3720.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 796 | Protag R: -11750.00 | Antag R: 11379.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 780 | Protag R: -20794.00 | Antag R: 20423.00 | Delivery:  13.8% | Budget Used: 3720.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 797 | Protag R: -17217.00 | Antag R: 16846.00 | Delivery:  21.8% | Budget Used: 3720.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 788 | Protag R: -11861.00 | Antag R: 11490.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 785 | Protag R: -15152.00 | Antag R: 14781.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 791 | Protag R: -11266.00 | Antag R: 10895.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 799 | Protag R: -13853.00 | Antag R: 13481.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 775 | Protag R: -14829.00 | Antag R: 14458.00 | Delivery:  20.8% | Budget Used: 3720.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 794 | Protag R: -15410.00 | Antag R: 15039.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 798 | Protag R: -17456.00 | Antag R: 17084.00 | Delivery:  23.2% | Budget Used: 3720.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 797 | Protag R: -8624.00 | Antag R: 8253.00 | Delivery:  31.7% | Budget Used: 3720.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 797 | Protag R: -14797.00 | Antag R: 14426.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 784 | Protag R: -8397.00 | Antag R: 8026.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 787 | Protag R: -9016.00 | Antag R: 8645.00 | Delivery:  27.0% | Budget Used: 3720.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 778 | Protag R: -9672.00 | Antag R: 9301.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 784 | Protag R: -14120.00 | Antag R: 13748.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 797 | Protag R: -13955.00 | Antag R: 13584.00 | Delivery:  18.8% | Budget Used: 3720.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 796 | Protag R: -10556.00 | Antag R: 10185.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 798 | Protag R: -16704.00 | Antag R: 16333.00 | Delivery:  23.7% | Budget Used: 3720.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 775 | Protag R: -8082.00 | Antag R: 7710.00 | Delivery:  41.2% | Budget Used: 3720.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 776 | Protag R: -14533.00 | Antag R: 14161.00 | Delivery:  21.1% | Budget Used: 3720.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 799 | Protag R: -14118.00 | Antag R: 13747.00 | Delivery:  29.4% | Budget Used: 3720.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 794 | Protag R: -19383.00 | Antag R: 19012.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
  [EVAL ep 450] greedy_atk=5366 learned_atk=5619 gap=+254 +/-114 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  451 | Phase: PROTAGO | Ticks: 786 | Protag R: -16456.00 | Antag R: 16085.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  452 | Phase: PROTAGO | Ticks: 784 | Protag R: -15149.00 | Antag R: 14778.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  453 | Phase: PROTAGO | Ticks: 798 | Protag R: -14123.00 | Antag R: 13752.00 | Delivery:  34.0% | Budget Used: 3720.00/4000.0
Ep  454 | Phase: PROTAGO | Ticks: 788 | Protag R: -16961.00 | Antag R: 16590.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  455 | Phase: PROTAGO | Ticks: 796 | Protag R: -16052.00 | Antag R: 15680.00 | Delivery:  17.6% | Budget Used: 3720.00/4000.0
Ep  456 | Phase: PROTAGO | Ticks: 790 | Protag R: -12402.00 | Antag R: 12031.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  457 | Phase: PROTAGO | Ticks: 794 | Protag R: -5151.00 | Antag R: 4780.00 | Delivery:  32.3% | Budget Used: 3720.00/4000.0
Ep  458 | Phase: PROTAGO | Ticks: 796 | Protag R: -6529.00 | Antag R: 6157.00 | Delivery:  27.6% | Budget Used: 3720.00/4000.0
Ep  459 | Phase: PROTAGO | Ticks: 799 | Protag R: -14966.00 | Antag R: 14595.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  460 | Phase: PROTAGO | Ticks: 796 | Protag R: -10436.00 | Antag R: 10065.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  461 | Phase: PROTAGO | Ticks: 799 | Protag R: -9365.00 | Antag R: 8994.00 | Delivery:  34.1% | Budget Used: 3720.00/4000.0
Ep  462 | Phase: PROTAGO | Ticks: 778 | Protag R: -13697.00 | Antag R: 13325.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  463 | Phase: PROTAGO | Ticks: 798 | Protag R: -11424.00 | Antag R: 11052.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  464 | Phase: PROTAGO | Ticks: 775 | Protag R: -14751.00 | Antag R: 14380.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  465 | Phase: PROTAGO | Ticks: 775 | Protag R: -15410.00 | Antag R: 15039.00 | Delivery:  13.2% | Budget Used: 3720.00/4000.0
Ep  466 | Phase: PROTAGO | Ticks: 776 | Protag R: -13111.00 | Antag R: 12740.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  467 | Phase: PROTAGO | Ticks: 798 | Protag R: -17524.00 | Antag R: 17154.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  468 | Phase: PROTAGO | Ticks: 776 | Protag R: -10821.00 | Antag R: 10450.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  469 | Phase: PROTAGO | Ticks: 796 | Protag R: -10597.00 | Antag R: 10226.00 | Delivery:  19.0% | Budget Used: 3720.00/4000.0
Ep  470 | Phase: PROTAGO | Ticks: 788 | Protag R: -14802.00 | Antag R: 14431.00 | Delivery:  28.8% | Budget Used: 3720.00/4000.0
Ep  471 | Phase: PROTAGO | Ticks: 775 | Protag R: -12542.00 | Antag R: 12171.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  472 | Phase: PROTAGO | Ticks: 775 | Protag R: -8664.00 | Antag R: 8293.00 | Delivery:  32.5% | Budget Used: 3720.00/4000.0
Ep  473 | Phase: PROTAGO | Ticks: 789 | Protag R: -14035.00 | Antag R: 13663.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  474 | Phase: PROTAGO | Ticks: 794 | Protag R: -7621.00 | Antag R: 7250.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  475 | Phase: PROTAGO | Ticks: 797 | Protag R: -16839.00 | Antag R: 16468.00 | Delivery:  17.0% | Budget Used: 3720.00/4000.0
Ep  476 | Phase: PROTAGO | Ticks: 799 | Protag R: -13869.00 | Antag R: 13498.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  477 | Phase: PROTAGO | Ticks: 782 | Protag R: -14607.00 | Antag R: 14236.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  478 | Phase: PROTAGO | Ticks: 797 | Protag R: -16933.00 | Antag R: 16562.00 | Delivery:  15.1% | Budget Used: 3720.00/4000.0
Ep  479 | Phase: PROTAGO | Ticks: 776 | Protag R: -18318.00 | Antag R: 17947.00 | Delivery:  18.9% | Budget Used: 3720.00/4000.0
Ep  480 | Phase: PROTAGO | Ticks: 776 | Protag R: -10506.00 | Antag R: 10135.00 | Delivery:  36.4% | Budget Used: 3720.00/4000.0
Ep  481 | Phase: PROTAGO | Ticks: 775 | Protag R: -12098.00 | Antag R: 11727.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  482 | Phase: PROTAGO | Ticks: 778 | Protag R: -8475.00 | Antag R: 8103.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  483 | Phase: PROTAGO | Ticks: 776 | Protag R: -13092.00 | Antag R: 12721.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  484 | Phase: PROTAGO | Ticks: 775 | Protag R: -20180.00 | Antag R: 19809.00 | Delivery:  19.7% | Budget Used: 3720.00/4000.0
Ep  485 | Phase: PROTAGO | Ticks: 775 | Protag R: -18899.00 | Antag R: 18528.00 | Delivery:  17.3% | Budget Used: 3720.00/4000.0
Ep  486 | Phase: PROTAGO | Ticks: 788 | Protag R: -15088.00 | Antag R: 14717.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  487 | Phase: PROTAGO | Ticks: 777 | Protag R: -12718.00 | Antag R: 12347.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  488 | Phase: PROTAGO | Ticks: 776 | Protag R: -19883.00 | Antag R: 19512.00 | Delivery:  22.0% | Budget Used: 3720.00/4000.0
Ep  489 | Phase: PROTAGO | Ticks: 781 | Protag R: -13783.00 | Antag R: 13412.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  490 | Phase: PROTAGO | Ticks: 775 | Protag R: -13004.00 | Antag R: 12633.00 | Delivery:  31.1% | Budget Used: 3720.00/4000.0
Ep  491 | Phase: PROTAGO | Ticks: 797 | Protag R: -12361.00 | Antag R: 11990.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  492 | Phase: PROTAGO | Ticks: 776 | Protag R: -18443.00 | Antag R: 18072.00 | Delivery:  17.9% | Budget Used: 3720.00/4000.0
Ep  493 | Phase: PROTAGO | Ticks: 797 | Protag R: -16064.00 | Antag R: 15693.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  494 | Phase: PROTAGO | Ticks: 797 | Protag R: -17409.00 | Antag R: 17038.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  495 | Phase: PROTAGO | Ticks: 785 | Protag R: -14568.00 | Antag R: 14196.00 | Delivery:  30.0% | Budget Used: 3720.00/4000.0
Ep  496 | Phase: PROTAGO | Ticks: 798 | Protag R: -14106.00 | Antag R: 13734.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  497 | Phase: PROTAGO | Ticks: 796 | Protag R: -17301.00 | Antag R: 16930.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  498 | Phase: PROTAGO | Ticks: 775 | Protag R: -14532.00 | Antag R: 14161.00 | Delivery:  19.5% | Budget Used: 3720.00/4000.0
Ep  499 | Phase: PROTAGO | Ticks: 778 | Protag R: -13807.00 | Antag R: 13436.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  500 | Phase: PROTAGO | Ticks: 776 | Protag R: -12479.00 | Antag R: 12107.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
  [EVAL ep 500] greedy_atk=5366 learned_atk=5642 gap=+276 +/-94 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
