Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 791 | Protag R: -3201.00 | Antag R: 3202.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  171 | Phase: PROTAGO | Ticks: 784 | Protag R: -8201.00 | Antag R: 8202.00 | Delivery:  68.8% | Budget Used:  0.00/4000.0
Ep  172 | Phase: PROTAGO | Ticks: 789 | Protag R: -6820.00 | Antag R: 6821.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  173 | Phase: PROTAGO | Ticks: 798 | Protag R: -4598.00 | Antag R: 4599.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  174 | Phase: PROTAGO | Ticks: 796 | Protag R: -8888.00 | Antag R: 8888.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  175 | Phase: PROTAGO | Ticks: 784 | Protag R: -12518.00 | Antag R: 12519.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  176 | Phase: PROTAGO | Ticks: 794 | Protag R: -9463.00 | Antag R: 9464.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  177 | Phase: PROTAGO | Ticks: 793 | Protag R: -14897.00 | Antag R: 14898.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  178 | Phase: PROTAGO | Ticks: 798 | Protag R: -3800.00 | Antag R: 3801.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  179 | Phase: PROTAGO | Ticks: 780 | Protag R: -8144.00 | Antag R: 8145.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  180 | Phase: PROTAGO | Ticks: 797 | Protag R: -11622.00 | Antag R: 11622.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  181 | Phase: PROTAGO | Ticks: 789 | Protag R: -9380.00 | Antag R: 9381.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  182 | Phase: PROTAGO | Ticks: 790 | Protag R: -7341.00 | Antag R: 7342.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  183 | Phase: PROTAGO | Ticks: 783 | Protag R: -7576.00 | Antag R: 7577.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  184 | Phase: PROTAGO | Ticks: 789 | Protag R: -6795.00 | Antag R: 6795.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  185 | Phase: PROTAGO | Ticks: 779 | Protag R: -9544.00 | Antag R: 9545.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  186 | Phase: PROTAGO | Ticks: 785 | Protag R: -9251.00 | Antag R: 9252.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  187 | Phase: PROTAGO | Ticks: 781 | Protag R: -10748.00 | Antag R: 10748.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  188 | Phase: PROTAGO | Ticks: 792 | Protag R: -8047.00 | Antag R: 8048.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  189 | Phase: PROTAGO | Ticks: 791 | Protag R: -4246.00 | Antag R: 4246.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  190 | Phase: PROTAGO | Ticks: 785 | Protag R: -8589.00 | Antag R: 8590.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  191 | Phase: PROTAGO | Ticks: 782 | Protag R: -6385.00 | Antag R: 6386.00 | Delivery:  58.0% | Budget Used:  0.00/4000.0
Ep  192 | Phase: PROTAGO | Ticks: 789 | Protag R: -8471.00 | Antag R: 8472.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  193 | Phase: PROTAGO | Ticks: 796 | Protag R: -10749.00 | Antag R: 10750.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  194 | Phase: PROTAGO | Ticks: 798 | Protag R: -8078.00 | Antag R: 8079.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  195 | Phase: PROTAGO | Ticks: 798 | Protag R: -5816.00 | Antag R: 5817.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  196 | Phase: PROTAGO | Ticks: 796 | Protag R: -9977.00 | Antag R: 9978.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  197 | Phase: PROTAGO | Ticks: 792 | Protag R: -6835.00 | Antag R: 6836.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  198 | Phase: PROTAGO | Ticks: 798 | Protag R: -6235.00 | Antag R: 6236.00 | Delivery:  70.2% | Budget Used:  0.00/4000.0
Ep  199 | Phase: PROTAGO | Ticks: 793 | Protag R: -6349.00 | Antag R: 6350.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  200 | Phase: PROTAGO | Ticks: 783 | Protag R: -6381.00 | Antag R: 6381.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
  [EVAL ep 200] greedy_atk=6769 learned_atk=8189 gap=+1421 +/-327 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  201 | Phase: PROTAGO | Ticks: 782 | Protag R: -5004.00 | Antag R: 5005.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  202 | Phase: PROTAGO | Ticks: 797 | Protag R: -13254.00 | Antag R: 13254.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  203 | Phase: PROTAGO | Ticks: 790 | Protag R: -3469.00 | Antag R: 3470.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  204 | Phase: PROTAGO | Ticks: 791 | Protag R: -4365.00 | Antag R: 4366.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  205 | Phase: PROTAGO | Ticks: 797 | Protag R: -3973.00 | Antag R: 3973.00 | Delivery:  65.8% | Budget Used:  0.00/4000.0
Ep  206 | Phase: PROTAGO | Ticks: 781 | Protag R: -2572.00 | Antag R: 2573.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  207 | Phase: PROTAGO | Ticks: 795 | Protag R: -7963.00 | Antag R: 7963.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  208 | Phase: PROTAGO | Ticks: 789 | Protag R: -9640.00 | Antag R: 9641.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  209 | Phase: PROTAGO | Ticks: 795 | Protag R: -4455.00 | Antag R: 4456.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  210 | Phase: PROTAGO | Ticks: 797 | Protag R: -6944.00 | Antag R: 6945.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  211 | Phase: PROTAGO | Ticks: 792 | Protag R: -9275.00 | Antag R: 9276.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  212 | Phase: PROTAGO | Ticks: 797 | Protag R: -7735.00 | Antag R: 7736.00 | Delivery:  53.7% | Budget Used:  0.00/4000.0
Ep  213 | Phase: PROTAGO | Ticks: 782 | Protag R: -14010.00 | Antag R: 14012.00 | Delivery:  47.0% | Budget Used:  0.00/4000.0
Ep  214 | Phase: PROTAGO | Ticks: 797 | Protag R: -7927.00 | Antag R: 7928.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  215 | Phase: PROTAGO | Ticks: 795 | Protag R: -7216.00 | Antag R: 7217.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  216 | Phase: PROTAGO | Ticks: 798 | Protag R: -4157.00 | Antag R: 4157.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  217 | Phase: PROTAGO | Ticks: 796 | Protag R: -3975.00 | Antag R: 3976.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  218 | Phase: PROTAGO | Ticks: 799 | Protag R: -6477.00 | Antag R: 6478.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  219 | Phase: PROTAGO | Ticks: 784 | Protag R: -2629.00 | Antag R: 2630.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  220 | Phase: PROTAGO | Ticks: 791 | Protag R: -10394.00 | Antag R: 10395.00 | Delivery:  63.5% | Budget Used:  0.00/4000.0
Ep  221 | Phase: PROTAGO | Ticks: 798 | Protag R: -10167.00 | Antag R: 10168.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  222 | Phase: PROTAGO | Ticks: 797 | Protag R: -5217.00 | Antag R: 5218.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  223 | Phase: PROTAGO | Ticks: 797 | Protag R: -10206.00 | Antag R: 10207.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  224 | Phase: PROTAGO | Ticks: 788 | Protag R: -5780.00 | Antag R: 5780.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  225 | Phase: PROTAGO | Ticks: 779 | Protag R: -5393.00 | Antag R: 5393.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  226 | Phase: PROTAGO | Ticks: 781 | Protag R: -6439.00 | Antag R: 6439.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  227 | Phase: PROTAGO | Ticks: 785 | Protag R: -3095.00 | Antag R: 3095.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  228 | Phase: PROTAGO | Ticks: 793 | Protag R: -12283.00 | Antag R: 12284.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  229 | Phase: PROTAGO | Ticks: 793 | Protag R: -6855.00 | Antag R: 6856.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  230 | Phase: PROTAGO | Ticks: 793 | Protag R: -1654.00 | Antag R: 1654.00 | Delivery:  65.7% | Budget Used:  0.00/4000.0
Ep  231 | Phase: PROTAGO | Ticks: 799 | Protag R: -6793.00 | Antag R: 6794.00 | Delivery:  67.3% | Budget Used:  0.00/4000.0
Ep  232 | Phase: PROTAGO | Ticks: 799 | Protag R: -9157.00 | Antag R: 9158.00 | Delivery:  67.3% | Budget Used:  0.00/4000.0
Ep  233 | Phase: PROTAGO | Ticks: 791 | Protag R: -4900.00 | Antag R: 4901.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  234 | Phase: PROTAGO | Ticks: 793 | Protag R: -12701.00 | Antag R: 12701.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  235 | Phase: PROTAGO | Ticks: 781 | Protag R: -5467.00 | Antag R: 5468.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  236 | Phase: PROTAGO | Ticks: 796 | Protag R: -11004.00 | Antag R: 11005.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  237 | Phase: PROTAGO | Ticks: 799 | Protag R: -10509.00 | Antag R: 10510.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  238 | Phase: PROTAGO | Ticks: 780 | Protag R: -6062.00 | Antag R: 6063.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  239 | Phase: PROTAGO | Ticks: 778 | Protag R: -4561.00 | Antag R: 4562.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  240 | Phase: PROTAGO | Ticks: 796 | Protag R: -4597.00 | Antag R: 4598.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  241 | Phase: PROTAGO | Ticks: 778 | Protag R: -2133.00 | Antag R: 2133.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  242 | Phase: PROTAGO | Ticks: 799 | Protag R: -12902.00 | Antag R: 12903.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  243 | Phase: PROTAGO | Ticks: 796 | Protag R: -8289.00 | Antag R: 8290.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  244 | Phase: PROTAGO | Ticks: 788 | Protag R: -9068.00 | Antag R: 9070.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  245 | Phase: PROTAGO | Ticks: 792 | Protag R: -5096.00 | Antag R: 5096.00 | Delivery:  64.3% | Budget Used:  0.00/4000.0
Ep  246 | Phase: PROTAGO | Ticks: 795 | Protag R: -9508.00 | Antag R: 9509.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  247 | Phase: PROTAGO | Ticks: 786 | Protag R: -10414.00 | Antag R: 10414.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  248 | Phase: PROTAGO | Ticks: 779 | Protag R: -9678.00 | Antag R: 9679.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  249 | Phase: PROTAGO | Ticks: 791 | Protag R: -4403.00 | Antag R: 4404.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  250 | Phase: PROTAGO | Ticks: 788 | Protag R: -4805.00 | Antag R: 4806.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
  [EVAL ep 250] greedy_atk=6769 learned_atk=9065 gap=+2296 +/-1152 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  251 | Phase: PROTAGO | Ticks: 797 | Protag R: -7496.00 | Antag R: 7497.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  252 | Phase: PROTAGO | Ticks: 796 | Protag R: -4711.00 | Antag R: 4712.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
Ep  253 | Phase: PROTAGO | Ticks: 785 | Protag R: -12238.00 | Antag R: 12239.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  254 | Phase: PROTAGO | Ticks: 799 | Protag R: -7370.00 | Antag R: 7371.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  255 | Phase: PROTAGO | Ticks: 797 | Protag R: -2972.00 | Antag R: 2973.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  256 | Phase: PROTAGO | Ticks: 797 | Protag R: -7361.00 | Antag R: 7362.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  257 | Phase: PROTAGO | Ticks: 778 | Protag R: -3951.00 | Antag R: 3952.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  258 | Phase: PROTAGO | Ticks: 796 | Protag R: -2487.00 | Antag R: 2487.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  259 | Phase: PROTAGO | Ticks: 795 | Protag R: -6558.00 | Antag R: 6558.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  260 | Phase: PROTAGO | Ticks: 787 | Protag R: -5383.00 | Antag R: 5385.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  261 | Phase: PROTAGO | Ticks: 793 | Protag R: -6246.00 | Antag R: 6247.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  262 | Phase: PROTAGO | Ticks: 788 | Protag R: -8324.00 | Antag R: 8324.00 | Delivery:  56.9% | Budget Used:  0.00/4000.0
Ep  263 | Phase: PROTAGO | Ticks: 796 | Protag R: -8242.00 | Antag R: 8243.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  264 | Phase: PROTAGO | Ticks: 789 | Protag R: -4056.00 | Antag R: 4057.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  265 | Phase: PROTAGO | Ticks: 796 | Protag R: -6316.00 | Antag R: 6316.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  266 | Phase: PROTAGO | Ticks: 789 | Protag R: -8196.00 | Antag R: 8197.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  267 | Phase: PROTAGO | Ticks: 791 | Protag R: -6193.00 | Antag R: 6193.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  268 | Phase: PROTAGO | Ticks: 786 | Protag R: -2026.00 | Antag R: 2026.00 | Delivery:  85.7% | Budget Used:  0.00/4000.0
Ep  269 | Phase: PROTAGO | Ticks: 785 | Protag R: -5523.00 | Antag R: 5523.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  270 | Phase: PROTAGO | Ticks: 795 | Protag R: -7709.00 | Antag R: 7710.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  271 | Phase: PROTAGO | Ticks: 797 | Protag R: -5926.00 | Antag R: 5927.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  272 | Phase: PROTAGO | Ticks: 781 | Protag R: -5653.00 | Antag R: 5654.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  273 | Phase: PROTAGO | Ticks: 794 | Protag R: -8717.00 | Antag R: 8717.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  274 | Phase: PROTAGO | Ticks: 781 | Protag R: -6786.00 | Antag R: 6787.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  275 | Phase: PROTAGO | Ticks: 798 | Protag R: -4221.00 | Antag R: 4222.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  276 | Phase: PROTAGO | Ticks: 796 | Protag R: -4814.00 | Antag R: 4815.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  277 | Phase: PROTAGO | Ticks: 787 | Protag R: -4766.00 | Antag R: 4767.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  278 | Phase: PROTAGO | Ticks: 798 | Protag R: -11237.00 | Antag R: 11238.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  279 | Phase: PROTAGO | Ticks: 780 | Protag R: -4681.00 | Antag R: 4681.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  280 | Phase: PROTAGO | Ticks: 788 | Protag R: -11679.00 | Antag R: 11680.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  281 | Phase: PROTAGO | Ticks: 787 | Protag R: -8501.00 | Antag R: 8502.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  282 | Phase: PROTAGO | Ticks: 782 | Protag R: -6943.00 | Antag R: 6943.00 | Delivery:  54.9% | Budget Used:  0.00/4000.0
Ep  283 | Phase: PROTAGO | Ticks: 794 | Protag R: -6867.00 | Antag R: 6868.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  284 | Phase: PROTAGO | Ticks: 795 | Protag R: -7256.00 | Antag R: 7257.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  285 | Phase: PROTAGO | Ticks: 789 | Protag R: -8341.00 | Antag R: 8342.00 | Delivery:  51.9% | Budget Used:  0.00/4000.0
Ep  286 | Phase: PROTAGO | Ticks: 787 | Protag R: -6997.00 | Antag R: 6998.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  287 | Phase: PROTAGO | Ticks: 781 | Protag R: -5413.00 | Antag R: 5414.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  288 | Phase: PROTAGO | Ticks: 791 | Protag R: -10351.00 | Antag R: 10352.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  289 | Phase: PROTAGO | Ticks: 785 | Protag R: -1832.00 | Antag R: 1833.00 | Delivery:  90.3% | Budget Used:  0.00/4000.0
Ep  290 | Phase: PROTAGO | Ticks: 791 | Protag R: -8335.00 | Antag R: 8336.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  291 | Phase: PROTAGO | Ticks: 798 | Protag R: -3150.00 | Antag R: 3151.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  292 | Phase: PROTAGO | Ticks: 794 | Protag R: -8052.00 | Antag R: 8053.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  293 | Phase: PROTAGO | Ticks: 795 | Protag R: -7014.00 | Antag R: 7015.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  294 | Phase: PROTAGO | Ticks: 780 | Protag R: -8402.00 | Antag R: 8403.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  295 | Phase: PROTAGO | Ticks: 799 | Protag R: -2874.00 | Antag R: 2875.00 | Delivery:  76.3% | Budget Used:  0.00/4000.0
Ep  296 | Phase: PROTAGO | Ticks: 799 | Protag R: -7709.00 | Antag R: 7710.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  297 | Phase: PROTAGO | Ticks: 788 | Protag R: -8649.00 | Antag R: 8650.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  298 | Phase: PROTAGO | Ticks: 788 | Protag R: -6371.00 | Antag R: 6372.00 | Delivery:  52.7% | Budget Used:  0.00/4000.0
Ep  299 | Phase: PROTAGO | Ticks: 780 | Protag R: -7655.00 | Antag R: 7656.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  300 | Phase: PROTAGO | Ticks: 799 | Protag R: -6938.00 | Antag R: 6939.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
  [EVAL ep 300] greedy_atk=6769 learned_atk=10513 gap=+3744 +/-1892 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  301 | Phase: PROTAGO | Ticks: 796 | Protag R: -5118.00 | Antag R: 5118.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  302 | Phase: PROTAGO | Ticks: 786 | Protag R: -6203.00 | Antag R: 6204.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  303 | Phase: PROTAGO | Ticks: 792 | Protag R: -5409.00 | Antag R: 5409.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  304 | Phase: PROTAGO | Ticks: 787 | Protag R: -9488.00 | Antag R: 9489.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  305 | Phase: PROTAGO | Ticks: 797 | Protag R: -13605.00 | Antag R: 13606.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  306 | Phase: PROTAGO | Ticks: 792 | Protag R: -5781.00 | Antag R: 5782.00 | Delivery:  78.6% | Budget Used:  0.00/4000.0
Ep  307 | Phase: PROTAGO | Ticks: 795 | Protag R: -9728.00 | Antag R: 9728.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  308 | Phase: PROTAGO | Ticks: 794 | Protag R: -5631.00 | Antag R: 5631.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  309 | Phase: PROTAGO | Ticks: 789 | Protag R: -6669.00 | Antag R: 6669.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  310 | Phase: PROTAGO | Ticks: 794 | Protag R: -8837.00 | Antag R: 8838.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  311 | Phase: PROTAGO | Ticks: 791 | Protag R: -6070.00 | Antag R: 6071.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  312 | Phase: PROTAGO | Ticks: 775 | Protag R: -1860.00 | Antag R: 1861.00 | Delivery: 100.0% | Budget Used:  0.00/4000.0
Ep  313 | Phase: PROTAGO | Ticks: 778 | Protag R: -7494.00 | Antag R: 7495.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  314 | Phase: PROTAGO | Ticks: 797 | Protag R: -8867.00 | Antag R: 8869.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  315 | Phase: PROTAGO | Ticks: 798 | Protag R: -7631.00 | Antag R: 7631.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  316 | Phase: PROTAGO | Ticks: 792 | Protag R: -7722.00 | Antag R: 7723.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  317 | Phase: PROTAGO | Ticks: 796 | Protag R: -3572.00 | Antag R: 3572.00 | Delivery:  88.6% | Budget Used:  0.00/4000.0
Ep  318 | Phase: PROTAGO | Ticks: 791 | Protag R: -9086.00 | Antag R: 9086.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  319 | Phase: PROTAGO | Ticks: 786 | Protag R: -7921.00 | Antag R: 7923.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  320 | Phase: PROTAGO | Ticks: 783 | Protag R: -6907.00 | Antag R: 6908.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  321 | Phase: PROTAGO | Ticks: 792 | Protag R: -11694.00 | Antag R: 11695.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  322 | Phase: PROTAGO | Ticks: 799 | Protag R: -8920.00 | Antag R: 8920.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  323 | Phase: PROTAGO | Ticks: 793 | Protag R: -6919.00 | Antag R: 6920.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  324 | Phase: PROTAGO | Ticks: 796 | Protag R: -4370.00 | Antag R: 4370.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  325 | Phase: PROTAGO | Ticks: 788 | Protag R: -8089.00 | Antag R: 8089.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  326 | Phase: PROTAGO | Ticks: 791 | Protag R: -6601.00 | Antag R: 6602.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  327 | Phase: PROTAGO | Ticks: 797 | Protag R: -8443.00 | Antag R: 8444.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  328 | Phase: PROTAGO | Ticks: 793 | Protag R: -8521.00 | Antag R: 8522.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  329 | Phase: PROTAGO | Ticks: 792 | Protag R: -12993.00 | Antag R: 12994.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  330 | Phase: PROTAGO | Ticks: 798 | Protag R: -6821.00 | Antag R: 6822.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  331 | Phase: PROTAGO | Ticks: 797 | Protag R: -4066.00 | Antag R: 4067.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  332 | Phase: PROTAGO | Ticks: 799 | Protag R: -8534.00 | Antag R: 8535.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  333 | Phase: PROTAGO | Ticks: 791 | Protag R: -9769.00 | Antag R: 9770.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  334 | Phase: PROTAGO | Ticks: 792 | Protag R: -2331.00 | Antag R: 2332.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  335 | Phase: PROTAGO | Ticks: 792 | Protag R: -7965.00 | Antag R: 7966.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  336 | Phase: PROTAGO | Ticks: 783 | Protag R: -12218.00 | Antag R: 12219.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  337 | Phase: PROTAGO | Ticks: 798 | Protag R: -11704.00 | Antag R: 11705.00 | Delivery:  55.9% | Budget Used:  0.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 783 | Protag R: -9176.00 | Antag R: 9177.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 797 | Protag R: -9395.00 | Antag R: 9396.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 792 | Protag R: -7207.00 | Antag R: 7208.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 792 | Protag R: -4547.00 | Antag R: 4547.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 794 | Protag R: -1882.00 | Antag R: 1883.00 | Delivery:  90.9% | Budget Used:  0.00/4000.0
